"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2024-01-24 03:12:41","-3.91","-0.03","0.16","12.30"
"2024-01-24 03:17:42","-4.02","-0.03","0.16","12.30"
"2024-01-24 03:22:42","-3.91","-0.03","0.16","12.30"
"2024-01-24 03:27:42","-3.86","-0.03","0.16","12.30"
"2024-01-24 03:32:42","-3.93","-0.03","0.16","12.30"
"2024-01-24 03:37:43","-3.91","-0.03","0.16","12.30"
"2024-01-24 03:42:43","-3.86","-0.03","0.16","12.30"
"2024-01-24 03:47:43","-3.82","-0.03","0.15","12.30"
"2024-01-24 03:52:44","-3.78","-0.03","0.15","12.30"
"2024-01-24 03:57:44","0.00","0.00","0.39","12.30"
"2024-01-24 04:02:44","0.00","0.00","0.86","12.30"
"2024-01-24 04:07:44","0.00","0.00","1.03","12.30"
"2024-01-24 04:12:45","0.00","0.00","1.07","12.30"
"2024-01-24 04:17:45","0.00","0.00","1.09","12.30"
"2024-01-24 04:22:45","0.00","0.00","1.10","12.30"
"2024-01-24 04:27:45","0.00","0.00","1.10","12.30"
"2024-01-24 04:32:46","0.00","0.00","1.10","12.30"
"2024-01-24 04:37:46","0.00","0.00","1.10","12.30"
"2024-01-24 04:42:46","0.00","0.00","1.10","12.20"
"2024-01-24 04:47:46","0.00","0.00","1.32","12.20"
"2024-01-24 04:52:47","0.00","0.00","1.32","12.20"
"2024-01-24 04:57:47","0.00","0.00","1.32","12.20"
"2024-01-24 05:02:47","0.00","0.00","1.32","12.20"
"2024-01-24 05:07:47","0.00","0.00","1.32","12.20"
"2024-01-24 05:12:48","0.00","0.00","1.31","12.20"
"2024-01-24 05:17:48","0.00","0.00","1.32","12.20"
"2024-01-24 05:22:48","0.00","0.00","1.31","12.20"
"2024-01-24 05:27:48","0.00","0.00","1.32","12.20"
"2024-01-24 05:32:49","0.00","0.00","1.31","12.20"
"2024-01-24 05:37:49","0.00","0.00","1.32","12.20"
"2024-01-24 05:42:49","0.00","0.00","1.32","12.20"
"2024-01-24 05:47:49","0.00","0.00","1.32","12.20"
"2024-01-24 05:52:50","0.00","0.00","1.32","12.10"
"2024-01-24 05:57:50","0.00","0.00","1.32","12.10"
"2024-01-24 06:02:50","0.00","0.00","1.32","12.10"
"2024-01-24 06:07:50","0.00","0.00","1.31","12.10"
"2024-01-24 06:12:51","0.00","0.00","1.31","12.10"
"2024-01-24 06:17:51","0.00","0.00","1.31","12.10"
"2024-01-24 06:22:54","0.00","0.00","1.31","12.10"
"2024-01-24 06:27:51","0.00","0.00","1.29","12.10"
"2024-01-24 06:32:52","0.00","0.00","1.31","12.10"
"2024-01-24 06:37:52","0.00","0.00","1.29","12.10"
"2024-01-24 06:42:52","0.00","0.00","1.29","12.10"
"2024-01-24 06:47:52","0.00","0.00","1.28","12.10"
"2024-01-24 06:52:53","0.00","0.00","1.29","12.10"
"2024-01-24 06:57:53","0.00","0.00","1.29","12.10"
"2024-01-24 07:02:53","0.00","0.00","1.29","12.10"
"2024-01-24 07:07:53","0.00","0.00","1.28","12.10"
"2024-01-24 07:12:54","0.00","0.00","1.28","12.10"
"2024-01-24 07:17:54","0.00","0.00","1.28","12.10"
"2024-01-24 07:22:54","0.00","0.00","1.28","12.10"
"2024-01-24 07:27:54","0.00","0.00","1.26","12.10"
"2024-01-24 07:32:55","0.00","0.00","1.28","12.10"
"2024-01-24 07:37:55","0.00","0.00","1.28","12.10"
"2024-01-24 07:42:55","0.00","0.00","1.26","12.10"
"2024-01-24 07:47:55","0.00","0.00","1.26","12.10"
"2024-01-24 07:52:56","0.00","0.00","1.26","12.10"
"2024-01-24 07:57:56","0.00","0.00","1.26","12.20"
"2024-01-24 08:02:56","0.00","0.00","1.26","12.30"
"2024-01-24 08:07:56","0.00","0.00","1.26","12.40"
"2024-01-24 08:12:57","0.00","0.00","1.23","12.50"
"2024-01-24 08:17:57","0.00","0.00","1.24","12.60"
"2024-01-24 08:23:11","5.18","0.04","1.25","12.80"
"2024-01-24 08:25:10","0.00","0.00","1.24","12.80"
"2024-01-24 08:30:10","4.29","0.03","1.25","12.90"
"2024-01-24 08:35:10","0.00","0.00","1.25","12.80"
"2024-01-24 08:40:10","4.36","0.03","1.23","12.90"
"2024-01-24 08:45:11","3.89","0.03","1.22","13.00"
"2024-01-24 08:50:11","0.00","0.00","1.22","13.00"
"2024-01-24 08:55:11","4.66","0.03","1.22","13.00"
"2024-01-24 09:00:15","0.00","0.00","1.19","13.00"
"2024-01-24 09:05:12","0.00","0.00","1.19","13.10"
"2024-01-24 09:10:12","4.26","0.03","1.22","13.10"
"2024-01-24 09:15:12","0.00","0.00","1.19","13.20"
"2024-01-24 09:20:13","0.00","0.00","1.17","13.30"
"2024-01-24 09:25:13","0.00","0.00","1.16","13.30"
"2024-01-24 09:30:13","0.00","0.00","1.16","13.50"
"2024-01-24 09:35:13","0.00","0.00","1.15","14.00"
"2024-01-24 09:40:13","4.61","0.03","1.21","14.00"
"2024-01-24 09:45:14","4.06","0.03","1.22","14.00"
"2024-01-24 09:50:14","4.49","0.03","1.22","14.00"
"2024-01-24 09:55:14","0.00","0.00","1.22","14.00"
"2024-01-24 10:00:18","4.51","0.03","1.22","14.00"
"2024-01-24 10:05:15","4.04","0.03","1.26","14.00"
"2024-01-24 10:10:15","4.26","0.03","1.24","14.00"
"2024-01-24 10:15:16","3.84","0.03","1.23","14.00"
"2024-01-24 10:20:16","4.18","0.03","1.24","14.00"
"2024-01-24 10:25:16","0.00","0.00","1.23","14.00"
"2024-01-24 10:30:16","4.06","0.03","1.22","14.00"
"2024-01-24 10:35:16","0.00","0.00","1.22","14.00"
"2024-01-24 10:40:16","0.00","0.00","1.21","14.00"
"2024-01-24 10:45:17","3.99","0.03","1.19","14.00"
"2024-01-24 10:50:18","0.00","0.00","1.21","14.00"
"2024-01-24 10:55:17","4.31","0.03","1.22","14.00"
"2024-01-24 11:00:21","0.00","0.00","1.22","14.00"
"2024-01-24 11:05:18","0.00","0.02","1.22","14.00"
"2024-01-24 11:10:18","4.66","0.03","1.23","14.00"
"2024-01-24 11:15:19","0.00","0.00","1.25","14.00"
"2024-01-24 11:20:19","0.00","0.00","1.28","14.00"
"2024-01-24 11:25:19","4.51","0.03","1.26","14.00"
"2024-01-24 11:30:19","3.78","0.03","1.24","14.00"
"2024-01-24 11:35:19","0.00","0.00","1.25","14.00"
"2024-01-24 11:40:20","0.00","0.00","1.26","14.00"
"2024-01-24 11:45:20","0.00","0.00","1.25","14.00"
"2024-01-24 11:50:20","0.00","0.00","1.29","14.00"
"2024-01-24 11:55:20","0.00","0.00","1.28","14.00"
"2024-01-24 12:00:25","0.00","0.00","1.29","14.00"
"2024-01-24 12:05:21","3.93","0.03","1.28","14.00"
"2024-01-24 12:10:21","4.36","0.03","1.29","14.00"
"2024-01-24 12:15:21","4.41","0.03","1.31","14.00"
"2024-01-24 12:20:22","5.06","0.04","1.29","14.00"
"2024-01-24 12:25:22","4.43","0.03","1.29","14.10"
"2024-01-24 12:30:22","4.41","0.03","1.28","14.10"
"2024-01-24 12:35:22","0.00","0.00","1.24","14.10"
"2024-01-24 12:40:26","0.00","0.00","1.25","14.10"
"2024-01-24 12:45:23","0.00","0.00","1.26","14.10"
"2024-01-24 12:50:24","4.01","0.03","1.26","14.00"
"2024-01-24 12:55:23","5.24","0.04","1.26","14.10"
"2024-01-24 13:00:27","4.14","0.03","1.26","14.10"
"2024-01-24 13:05:24","4.54","0.03","1.24","14.10"
"2024-01-24 13:10:24","4.49","0.03","1.25","14.10"
"2024-01-24 13:15:24","4.31","0.03","1.26","14.10"
"2024-01-24 13:20:25","0.00","0.00","1.25","14.10"
"2024-01-24 13:25:26","3.84","0.03","1.26","14.10"
"2024-01-24 13:30:26","4.04","0.03","1.22","14.10"
"2024-01-24 13:35:25","5.39","0.04","1.26","14.10"
"2024-01-24 13:40:26","4.49","0.03","1.26","14.10"
"2024-01-24 13:45:26","3.77","0.03","1.26","14.10"
"2024-01-24 13:50:26","4.89","0.03","1.26","14.10"
"2024-01-24 13:55:26","4.61","0.03","1.24","14.10"
"2024-01-24 14:00:31","4.76","0.03","1.28","14.10"
"2024-01-24 14:05:27","4.51","0.03","1.26","14.10"
"2024-01-24 14:10:28","4.26","0.03","1.28","14.10"
"2024-01-24 14:15:27","0.00","0.03","1.28","14.10"
"2024-01-24 14:20:28","0.00","0.00","1.26","14.10"
"2024-01-24 14:25:28","0.00","0.00","1.26","14.10"
"2024-01-24 14:30:28","0.00","0.00","1.26","14.10"
"2024-01-24 14:35:28","0.00","0.00","1.28","14.10"
"2024-01-24 14:40:29","0.00","0.00","1.29","14.10"
"2024-01-24 14:45:29","0.00","0.00","1.28","14.10"
"2024-01-24 14:50:29","0.00","0.00","1.29","14.10"
"2024-01-24 14:55:30","0.00","0.00","1.26","14.10"
"2024-01-24 15:00:34","0.00","0.00","1.26","14.10"
"2024-01-24 15:05:30","0.00","0.00","1.23","14.10"
"2024-01-24 15:10:30","0.00","0.00","1.31","14.10"
"2024-01-24 15:15:30","0.00","0.00","1.32","14.10"
"2024-01-24 15:20:53","0.00","0.00","1.31","14.10"
"2024-01-24 15:25:31","0.00","0.00","1.31","14.10"
"2024-01-24 15:30:31","0.00","0.00","1.29","14.10"
"2024-01-24 15:35:31","0.00","0.00","1.31","14.10"
"2024-01-24 15:40:32","0.00","0.00","1.29","14.10"
"2024-01-24 15:45:32","0.00","0.00","1.31","14.10"
"2024-01-24 15:50:32","0.00","0.00","1.31","14.10"
"2024-01-24 15:55:32","0.00","0.00","1.23","14.10"
"2024-01-24 16:00:37","0.00","0.00","1.31","14.10"
"2024-01-24 16:05:33","0.00","0.00","1.31","14.10"
"2024-01-24 16:10:33","0.00","0.00","1.31","14.10"
"2024-01-24 16:15:34","0.00","0.00","1.32","14.10"
"2024-01-24 16:20:34","0.00","0.00","1.31","14.10"
"2024-01-24 16:25:34","0.00","0.00","1.32","14.00"
"2024-01-24 16:30:34","0.00","0.00","1.32","14.10"
"2024-01-24 16:35:35","0.00","0.00","1.31","14.00"
"2024-01-24 16:40:35","0.00","0.00","1.32","14.10"
"2024-01-24 16:45:35","0.00","0.00","1.32","14.00"
"2024-01-24 16:50:35","0.00","0.00","1.31","14.10"
"2024-01-24 16:55:35","0.00","0.00","1.34","14.10"
"2024-01-24 17:00:39","0.00","0.00","1.31","14.10"
"2024-01-24 17:05:36","0.00","0.00","1.32","14.10"
"2024-01-24 17:10:36","0.00","0.00","1.32","14.00"
"2024-01-24 17:15:36","0.00","0.00","1.34","14.10"
"2024-01-24 17:20:37","0.00","0.00","1.34","14.00"
"2024-01-24 17:25:38","0.00","0.00","1.28","14.00"
"2024-01-24 17:30:37","0.00","0.00","1.28","14.00"
"2024-01-24 17:35:38","0.00","0.00","1.31","14.00"
"2024-01-24 17:40:38","0.00","0.00","1.29","14.00"
"2024-01-24 17:45:38","0.00","0.00","1.28","13.90"
"2024-01-24 17:50:38","0.00","0.00","1.28","13.80"
"2024-01-24 17:55:39","0.00","0.00","1.23","13.60"
"2024-01-24 18:00:42","0.00","0.00","1.24","13.30"
"2024-01-24 18:05:39","0.00","0.00","1.25","13.00"
"2024-01-24 18:10:39","0.00","0.00","1.26","12.80"
"2024-01-24 18:15:39","0.00","0.00","1.24","12.70"
"2024-01-24 18:23:27","0.00","0.00","1.26","12.70"
"2024-01-24 18:28:28","0.00","0.00","1.25","12.70"
"2024-01-24 18:33:28","0.00","0.00","1.24","12.70"
"2024-01-24 18:38:28","0.00","0.00","1.26","12.70"
"2024-01-24 18:43:28","0.00","0.00","1.26","12.70"
"2024-01-24 18:48:29","0.00","0.00","1.25","12.70"
"2024-01-24 18:53:29","0.00","0.00","1.25","12.70"
"2024-01-24 18:58:29","0.00","0.00","1.26","12.60"
"2024-01-24 19:03:29","0.00","0.00","1.29","12.60"
"2024-01-24 19:08:30","0.00","0.00","1.26","12.60"
"2024-01-24 19:13:30","0.00","0.00","1.28","12.60"
"2024-01-24 19:18:30","0.00","0.00","1.28","12.60"
"2024-01-24 19:23:30","0.00","0.00","1.26","12.60"
"2024-01-24 19:28:31","0.00","0.00","1.28","12.60"
"2024-01-24 19:33:31","0.00","0.00","1.28","12.60"
"2024-01-24 19:38:31","0.00","0.00","1.26","12.60"
"2024-01-24 19:43:31","0.00","0.00","1.28","12.60"
"2024-01-24 19:48:32","0.00","0.00","1.26","12.60"
"2024-01-24 19:53:32","0.00","0.00","1.28","12.60"
"2024-01-24 19:58:32","0.00","0.00","1.28","12.60"
"2024-01-24 20:03:32","0.00","0.00","1.26","12.60"
"2024-01-24 20:08:33","0.00","0.00","1.28","12.60"
"2024-01-24 20:13:33","0.00","0.00","1.26","12.60"
"2024-01-24 20:18:33","0.00","0.00","1.23","12.60"
"2024-01-24 20:23:33","0.00","0.00","1.24","12.60"
"2024-01-24 20:28:34","0.00","0.00","1.23","12.60"
"2024-01-24 20:33:34","0.00","0.00","1.26","12.50"
"2024-01-24 20:38:34","0.00","0.00","1.24","12.50"
"2024-01-24 20:43:34","0.00","0.00","1.24","12.50"
"2024-01-24 20:48:35","0.00","0.00","1.29","12.50"
"2024-01-24 20:53:35","0.00","0.00","1.32","12.50"
"2024-01-24 20:58:35","0.00","0.00","1.32","12.50"
"2024-01-24 21:03:35","0.00","0.00","1.31","12.50"
"2024-01-24 21:08:36","0.00","0.00","1.32","12.50"
"2024-01-24 21:13:36","0.00","0.00","1.31","12.50"
"2024-01-24 21:18:36","0.00","0.00","1.32","12.50"
"2024-01-24 21:23:36","0.00","0.00","1.32","12.50"
"2024-01-24 21:28:37","0.00","0.00","1.32","12.50"
"2024-01-24 21:33:37","0.00","0.00","1.29","12.50"
"2024-01-24 21:38:37","0.00","0.00","1.31","12.50"
"2024-01-24 21:43:37","0.00","0.00","1.32","12.50"
"2024-01-24 21:48:38","0.00","0.00","1.34","12.50"
"2024-01-24 21:53:38","0.00","0.00","1.32","12.50"
"2024-01-24 21:58:38","0.00","0.00","1.32","12.50"
"2024-01-24 22:03:38","0.00","0.00","1.32","12.50"
"2024-01-24 22:08:39","0.00","0.00","1.35","12.50"
"2024-01-24 22:13:39","0.00","0.00","1.34","12.50"
"2024-01-24 22:18:39","0.00","0.00","1.34","12.50"
"2024-01-24 22:23:39","0.00","0.00","1.32","12.50"
"2024-01-24 22:28:40","0.00","0.00","1.31","12.50"
"2024-01-24 22:33:40","0.00","0.00","1.34","12.50"
"2024-01-24 22:38:40","0.00","0.00","1.32","12.50"
"2024-01-24 22:43:40","0.00","0.00","1.32","12.50"
"2024-01-24 22:48:41","0.00","0.00","1.32","12.50"
"2024-01-24 22:53:41","0.00","0.00","1.34","12.50"
"2024-01-24 22:58:41","0.00","0.00","1.35","12.50"
"2024-01-24 23:03:41","0.00","0.00","1.32","12.50"
"2024-01-24 23:08:42","0.00","0.00","1.34","12.50"
"2024-01-24 23:13:42","0.00","0.00","1.35","12.50"
"2024-01-24 23:18:42","0.00","0.00","1.34","12.50"
"2024-01-24 23:23:43","0.00","0.00","1.34","12.50"
"2024-01-24 23:28:43","0.00","0.00","1.34","12.50"
"2024-01-24 23:33:43","0.00","0.00","1.32","12.50"
"2024-01-24 23:38:43","0.00","0.00","1.35","12.50"
"2024-01-24 23:43:43","0.00","0.00","1.35","12.50"
"2024-01-24 23:48:44","0.00","0.00","1.34","12.50"
"2024-01-24 23:53:44","0.00","0.00","1.32","12.50"
"2024-01-25 00:07:58","-3.97","-0.03","0.54","12.40"
"2024-01-25 00:12:58","0.00","0.00","0.45","12.40"
"2024-01-25 00:17:58","0.00","0.00","0.37","12.40"
"2024-01-25 00:22:58","0.00","0.00","0.32","12.40"
"2024-01-25 00:27:59","-3.89","-0.03","0.28","12.40"
"2024-01-25 00:32:59","0.00","0.00","0.26","12.40"
"2024-01-25 00:37:59","0.00","0.00","0.24","12.40"
"2024-01-25 00:42:59","-3.78","-0.03","0.24","12.40"
"2024-01-25 00:48:00","-3.91","-0.03","0.22","12.40"
"2024-01-25 00:53:00","-3.95","-0.03","0.21","12.40"
"2024-01-25 00:58:00","-3.95","-0.03","0.20","12.40"
"2024-01-25 01:03:00","-3.97","-0.03","0.19","12.40"
"2024-01-25 01:08:01","-3.99","-0.03","0.19","12.40"
"2024-01-25 01:13:01","-3.95","-0.03","0.18","12.40"
"2024-01-25 01:18:01","-3.95","-0.03","0.18","12.40"
"2024-01-25 01:23:01","-4.03","-0.03","0.18","12.40"
"2024-01-25 01:28:02","-4.02","-0.03","0.17","12.40"
"2024-01-25 01:33:02","-3.86","-0.03","0.17","12.40"
"2024-01-25 01:38:02","-3.95","-0.03","0.17","12.40"
"2024-01-25 01:43:02","-3.99","-0.03","0.17","12.40"
"2024-01-25 01:48:03","-3.97","-0.03","0.17","12.40"
"2024-01-25 01:53:03","-3.97","-0.03","0.16","12.30"
"2024-01-25 01:58:03","-3.88","-0.03","0.16","12.30"
"2024-01-25 02:03:03","-3.93","-0.03","0.16","12.30"
"2024-01-25 02:08:04","-3.89","-0.03","0.16","12.30"
"2024-01-25 02:13:04","-3.97","-0.03","0.16","12.30"
"2024-01-25 02:18:04","-4.15","-0.03","0.16","12.30"
"2024-01-25 02:23:04","-3.93","-0.03","0.16","12.30"
"2024-01-25 02:28:05","-4.03","-0.03","0.16","12.30"
"2024-01-25 02:33:05","-4.20","-0.03","0.16","12.30"
"2024-01-25 02:38:05","-3.88","-0.03","0.16","12.30"
"2024-01-25 02:43:05","-3.88","-0.03","0.16","12.30"
"2024-01-25 02:48:06","-4.03","-0.03","0.15","12.30"
"2024-01-25 02:53:06","-4.16","-0.03","0.15","12.30"
"2024-01-25 02:58:06","-3.83","-0.03","0.15","12.30"
"2024-01-25 03:03:06","-3.86","-0.03","0.15","12.30"
"2024-01-25 03:08:07","-4.03","-0.03","0.15","12.30"
"2024-01-25 03:13:07","-3.95","-0.03","0.15","12.30"
"2024-01-25 03:18:07","-3.82","-0.03","0.15","12.30"
"2024-01-25 03:23:07","-3.91","-0.03","0.15","12.30"
"2024-01-25 03:28:08","-3.91","-0.03","0.15","12.30"
"2024-01-25 03:33:08","-3.78","-0.03","0.15","12.30"
"2024-01-25 03:38:08","-3.78","-0.03","0.15","12.30"
"2024-01-25 03:43:08","-3.76","-0.03","0.15","12.30"
"2024-01-25 03:48:09","-3.91","-0.03","0.15","12.30"
"2024-01-25 03:53:09","0.00","0.00","0.15","12.30"
"2024-01-25 03:58:09","0.00","0.00","0.15","12.30"
"2024-01-25 04:03:09","0.00","0.00","0.42","12.30"
"2024-01-25 04:08:10","0.00","0.00","0.83","12.30"
"2024-01-25 04:13:10","0.00","0.00","0.96","12.30"
"2024-01-25 04:18:10","0.00","0.00","1.01","12.30"
"2024-01-25 04:23:10","0.00","0.00","1.01","12.30"
"2024-01-25 04:28:11","0.00","0.00","1.03","12.30"
"2024-01-25 04:33:11","0.00","0.00","1.04","12.30"
"2024-01-25 04:38:11","0.00","0.00","1.04","12.30"
"2024-01-25 04:43:11","0.00","0.00","1.04","12.30"
"2024-01-25 04:48:12","0.00","0.00","1.04","12.30"
"2024-01-25 04:53:12","0.00","0.00","1.04","12.30"
"2024-01-25 04:58:12","0.00","0.00","1.04","12.20"
"2024-01-25 05:03:12","0.00","0.00","1.06","12.20"
"2024-01-25 05:08:13","0.00","0.00","1.04","12.20"
"2024-01-25 05:13:13","0.00","0.00","1.04","12.20"
"2024-01-25 05:18:13","0.00","0.00","1.04","12.20"
"2024-01-25 05:23:13","0.00","0.00","1.06","12.20"
"2024-01-25 05:28:14","0.00","0.00","1.06","12.20"
"2024-01-25 05:33:14","0.00","0.00","1.06","12.20"
"2024-01-25 05:38:14","0.00","0.00","1.04","12.20"
"2024-01-25 05:43:14","0.00","0.00","1.06","12.20"
"2024-01-25 05:48:15","0.00","0.00","1.06","12.20"
"2024-01-25 05:53:15","0.00","0.00","1.04","12.20"
"2024-01-25 05:58:15","0.00","0.00","1.06","12.20"
"2024-01-25 06:03:15","0.00","0.00","1.06","12.20"
"2024-01-25 06:08:16","0.00","0.00","1.04","12.20"
"2024-01-25 06:13:16","0.00","0.00","1.26","12.10"
"2024-01-25 06:18:16","0.00","0.00","1.25","12.10"
"2024-01-25 06:23:16","0.00","0.00","1.25","12.10"
"2024-01-25 06:28:17","0.00","0.00","1.26","12.10"
"2024-01-25 06:33:17","0.00","0.00","1.26","12.10"
"2024-01-25 06:38:17","0.00","0.00","1.28","12.10"
"2024-01-25 06:43:17","0.00","0.00","1.28","12.10"
"2024-01-25 06:48:18","0.00","0.00","1.28","12.10"
"2024-01-25 06:53:18","0.00","0.00","1.26","12.10"
"2024-01-25 06:58:18","0.00","0.00","1.26","12.10"
"2024-01-25 07:03:18","0.00","0.00","1.26","12.10"
"2024-01-25 07:08:19","0.00","0.00","1.26","12.10"
"2024-01-25 07:13:19","0.00","0.00","1.26","12.10"
"2024-01-25 07:18:19","0.00","0.00","1.25","12.10"
"2024-01-25 07:23:19","0.00","0.00","1.26","12.10"
"2024-01-25 07:28:20","0.00","0.00","1.25","12.10"
"2024-01-25 07:33:20","0.00","0.00","1.25","12.10"
"2024-01-25 07:38:20","0.00","0.00","1.23","12.10"
"2024-01-25 07:43:20","0.00","0.00","1.22","12.10"
"2024-01-25 07:48:21","0.00","0.00","1.23","12.10"
"2024-01-25 07:53:21","4.66","0.03","1.22","12.10"
"2024-01-25 07:58:21","3.87","0.03","1.22","12.10"
"2024-01-25 08:03:21","0.00","0.00","1.23","12.10"
"2024-01-25 08:08:32","0.00","0.00","1.22","12.30"
"2024-01-25 08:13:40","0.00","0.00","1.21","12.40"
"2024-01-25 08:15:35","0.00","0.00","1.21","12.50"
"2024-01-25 08:20:34","0.00","0.00","1.21","12.70"
"2024-01-25 08:25:35","0.00","0.00","1.20","12.80"
"2024-01-25 08:30:35","0.00","0.00","1.19","12.90"
"2024-01-25 08:35:35","0.00","0.00","1.18","12.90"
"2024-01-25 08:40:36","0.00","0.00","1.19","13.00"
"2024-01-25 08:45:36","4.36","0.03","1.19","13.00"
"2024-01-25 08:50:36","0.00","0.00","1.19","13.00"
"2024-01-25 08:55:36","0.00","0.00","1.19","13.00"
"2024-01-25 09:00:40","0.00","0.00","1.19","13.00"
"2024-01-25 09:05:37","3.94","0.03","1.17","13.10"
"2024-01-25 09:10:37","0.00","0.00","1.16","13.10"
"2024-01-25 09:15:37","0.00","0.00","1.16","13.20"
"2024-01-25 09:20:38","0.00","0.00","1.12","13.30"
"2024-01-25 09:25:38","0.00","0.00","1.10","13.40"
"2024-01-25 09:30:38","0.00","0.00","1.12","13.50"
"2024-01-25 09:35:38","0.00","0.00","1.12","14.00"
"2024-01-25 09:40:39","0.00","0.00","1.13","14.00"
"2024-01-25 09:45:39","0.00","0.00","1.16","14.00"
"2024-01-25 09:50:39","0.00","0.00","1.17","14.00"
"2024-01-25 09:55:39","0.00","0.00","1.19","14.00"
"2024-01-25 10:01:07","3.82","0.03","1.18","14.00"
"2024-01-25 10:05:40","4.86","0.03","1.22","14.00"
"2024-01-25 10:10:40","3.90","0.03","1.19","14.00"
"2024-01-25 10:15:40","0.00","0.00","1.16","14.00"
"2024-01-25 10:20:41","0.00","0.00","1.16","14.00"
"2024-01-25 10:25:41","5.14","0.04","1.19","14.00"
"2024-01-25 10:30:41","4.81","0.03","1.18","14.00"
"2024-01-25 10:35:42","5.49","0.04","1.19","14.00"
"2024-01-25 10:40:42","5.91","0.04","1.18","14.00"
"2024-01-25 10:45:42","4.39","0.03","1.16","14.10"
"2024-01-25 10:50:42","4.99","0.03","1.19","14.00"
"2024-01-25 10:55:43","6.06","0.04","1.19","14.00"
"2024-01-25 11:00:56","7.06","0.05","1.22","14.00"
"2024-01-25 11:05:43","6.91","0.05","1.25","14.00"
"2024-01-25 11:10:43","6.61","0.05","1.24","14.00"
"2024-01-25 11:15:43","7.49","0.06","1.26","14.00"
"2024-01-25 11:20:44","6.66","0.05","1.24","14.00"
"2024-01-25 11:25:45","7.56","0.06","1.24","14.00"
"2024-01-25 11:30:44","6.54","0.05","1.24","14.00"
"2024-01-25 11:35:45","6.36","0.05","1.25","14.00"
"2024-01-25 11:40:45","6.93","0.05","1.26","14.10"
"2024-01-25 11:45:45","7.41","0.05","1.28","14.00"
"2024-01-25 11:50:46","5.39","0.04","1.28","14.00"
"2024-01-25 11:55:46","5.76","0.04","1.28","14.10"
"2024-01-25 12:00:49","5.39","0.04","1.29","14.00"
"2024-01-25 12:05:46","5.43","0.04","1.26","14.10"
"2024-01-25 12:10:46","4.66","0.03","1.23","14.00"
"2024-01-25 12:15:47","5.01","0.04","1.22","14.00"
"2024-01-25 12:20:47","5.74","0.04","1.22","14.10"
"2024-01-25 12:25:47","0.00","0.00","1.22","14.10"
"2024-01-25 12:30:47","3.88","0.03","1.26","14.10"
"2024-01-25 12:35:48","4.61","0.03","1.26","14.10"
"2024-01-25 12:40:48","4.86","0.03","1.24","14.10"
"2024-01-25 12:45:48","4.04","0.03","1.25","14.10"
"2024-01-25 12:50:48","4.11","0.03","1.28","14.10"
"2024-01-25 12:55:48","4.04","0.03","1.26","14.00"
"2024-01-25 13:00:53","4.61","0.03","1.26","14.10"
"2024-01-25 13:05:49","0.00","0.00","1.25","14.00"
"2024-01-25 13:10:50","0.00","0.00","1.24","14.00"
"2024-01-25 13:15:50","4.31","0.03","1.24","14.10"
"2024-01-25 13:20:50","0.00","0.00","1.20","14.10"
"2024-01-25 13:25:50","0.00","0.00","1.25","14.10"
"2024-01-25 13:30:50","4.04","0.03","1.26","14.10"
"2024-01-25 13:35:50","0.00","0.00","1.26","14.10"
"2024-01-25 13:40:51","0.00","0.00","1.28","14.00"
"2024-01-25 13:45:51","0.00","0.00","1.28","14.10"
"2024-01-25 13:50:51","0.00","0.00","1.31","14.00"
"2024-01-25 13:55:51","0.00","0.00","1.29","14.10"
"2024-01-25 14:00:55","0.00","0.00","1.28","14.10"
"2024-01-25 14:05:52","0.00","0.00","1.31","14.10"
"2024-01-25 14:10:52","3.75","0.03","1.28","14.10"
"2024-01-25 14:15:53","0.00","0.00","1.29","14.10"
"2024-01-25 14:20:53","0.00","0.00","1.31","14.10"
"2024-01-25 14:25:53","0.00","0.00","1.28","14.10"
"2024-01-25 14:31:22","0.00","0.00","1.28","14.10"
"2024-01-25 14:35:53","0.00","0.00","1.28","14.10"
"2024-01-25 14:40:54","0.00","0.00","1.28","14.10"
"2024-01-25 14:45:54","0.00","0.00","1.28","14.10"
"2024-01-25 14:50:54","0.00","0.00","1.28","14.10"
"2024-01-25 14:55:55","0.00","0.00","1.28","14.10"
"2024-01-25 15:00:59","0.00","0.00","1.28","14.10"
"2024-01-25 15:05:55","0.00","0.00","1.26","14.10"
"2024-01-25 15:10:55","0.00","0.00","1.29","14.10"
"2024-01-25 15:15:56","0.00","0.00","1.28","14.10"
"2024-01-25 15:20:56","0.00","0.00","1.26","14.10"
"2024-01-25 15:25:56","0.00","0.00","1.28","14.10"
