Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-11-25 13:39:29,3.15,0.05,1.15
2023-11-25 13:44:29,5.54,0.09,1.13
2023-11-25 13:49:29,4.29,0.07,1.15
2023-11-25 13:54:30,3.96,0.07,1.11
2023-11-25 13:59:30,3.43,0.06,1.11
2023-11-25 14:04:30,4.81,0.08,1.12
2023-11-25 14:09:30,4.31,0.07,1.16
2023-11-25 14:14:31,5.43,0.09,1.16
2023-11-25 14:19:31,5.11,0.08,1.19
2023-11-25 14:24:31,5.36,0.09,1.17
2023-11-25 14:29:32,5.04,0.09,1.15
2023-11-25 14:34:32,3.74,0.06,1.16
2023-11-25 14:39:32,3.87,0.06,1.15
2023-11-25 14:44:32,4.16,0.07,1.16
2023-11-25 14:49:32,4.01,0.07,1.17
2023-11-25 14:54:33,3.53,0.06,1.17
2023-11-25 14:59:33,3.21,0.05,1.16
2023-11-25 15:04:34,4.01,0.07,1.19
2023-11-25 15:09:34,2.57,0.04,1.18
2023-11-25 15:14:34,4.06,0.07,1.19
2023-11-25 15:19:34,2.96,0.05,1.19
2023-11-25 15:24:34,2.52,0.04,1.19
2023-11-25 15:29:35,2.95,0.05,1.19
2023-11-25 15:34:35,2.82,0.05,1.19
2023-11-25 15:39:35,1.97,0.03,1.18
2023-11-25 15:44:35,2.59,0.04,1.19
2023-11-25 15:49:36,3.52,0.06,1.18
2023-11-25 15:54:36,2.57,0.04,1.2
2023-11-25 15:59:36,2.69,0.04,1.21
2023-11-25 16:04:36,1.7,0.03,1.2
2023-11-25 16:09:37,2.5,0.04,1.2
2023-11-25 16:14:37,3.07,0.05,1.2
2023-11-25 16:19:37,2.34,0.04,1.2
2023-11-25 16:24:37,2.25,0.04,1.21
2023-11-25 16:29:38,3.8,0.07,1.21
2023-11-25 16:34:38,2.87,0.05,1.19
2023-11-25 16:39:38,3.71,0.06,1.2
2023-11-25 16:44:38,3.28,0.05,1.2
2023-11-25 16:49:39,3.52,0.06,1.2
2023-11-25 16:54:39,2.33,0.04,1.19
2023-11-25 16:59:39,3.32,0.06,1.2
2023-11-25 17:04:39,2.93,0.05,1.16
2023-11-25 17:09:40,3.09,0.05,1.09
2023-11-25 17:14:40,2.3,0.04,1.09
2023-11-25 17:19:40,2.62,0.04,1.06
2023-11-25 17:24:40,2.8,0.05,1.07
2023-11-25 17:29:41,2.24,0.04,1.04
2023-11-25 17:34:41,3.33,0.05,1.06
2023-11-25 17:39:41,2.03,0.03,1.04
2023-11-25 17:44:41,3.14,0.05,1.03
2023-11-25 17:49:42,3.0,0.05,1.01
2023-11-25 17:54:42,2.82,0.05,1.06
2023-11-25 17:59:42,3.3,0.06,1.04
2023-11-25 18:04:42,3.15,0.05,1.04
2023-11-25 18:09:43,2.95,0.05,1.04
2023-11-25 18:14:43,2.52,0.04,1.06
2023-11-25 18:19:43,2.69,0.04,1.03
2023-11-25 18:24:43,3.19,0.05,1.04
2023-11-25 18:29:44,3.44,0.06,1.04
2023-11-25 18:34:44,2.52,0.04,1.03
2023-11-25 18:39:44,3.82,0.06,1.07
2023-11-25 18:44:44,2.93,0.05,1.11
2023-11-25 18:49:45,2.7,0.05,1.09
2023-11-25 18:54:45,2.95,0.05,1.11
2023-11-25 18:59:45,2.99,0.05,1.1
2023-11-25 19:04:45,3.25,0.06,1.14
2023-11-25 19:09:46,3.38,0.06,1.13
2023-11-25 19:14:46,2.95,0.05,1.18
2023-11-25 19:19:46,2.8,0.05,1.18
2023-11-25 19:24:46,3.38,0.06,1.16
2023-11-25 19:29:47,3.3,0.06,1.16
2023-11-25 19:34:47,3.21,0.05,1.16
2023-11-25 19:39:47,3.83,0.06,1.17
2023-11-25 19:44:47,3.71,0.06,1.15
2023-11-25 19:49:48,3.38,0.05,1.17
2023-11-25 19:54:48,2.8,0.05,1.19
2023-11-25 19:59:48,2.09,0.03,1.16
2023-11-25 20:04:48,3.69,0.06,1.18
2023-11-25 20:09:49,3.57,0.06,1.17
2023-11-25 20:14:49,3.3,0.05,1.16
2023-11-25 20:19:49,3.18,0.05,1.16
2023-11-25 20:24:49,3.84,0.06,1.16
2023-11-25 20:29:50,3.15,0.05,1.16
2023-11-25 20:34:50,3.43,0.06,1.16
2023-11-25 20:39:51,4.16,0.07,1.19
2023-11-25 20:44:50,3.21,0.05,1.17
2023-11-25 20:49:51,2.96,0.05,1.15
2023-11-25 20:54:51,2.7,0.04,1.19
2023-11-25 20:59:51,3.08,0.05,1.19
2023-11-25 21:04:51,3.0,0.05,1.19
2023-11-25 21:09:52,4.11,0.07,1.19
2023-11-25 21:14:52,3.64,0.06,1.16
2023-11-25 21:19:52,3.58,0.06,1.2
2023-11-25 21:24:52,3.24,0.05,1.22
2023-11-25 21:29:53,5.18,0.09,1.34
2023-11-25 21:34:53,3.38,0.05,1.29
2023-11-25 21:39:53,2.2,0.04,1.31
2023-11-25 21:44:53,3.3,0.05,1.32
2023-11-25 21:49:54,2.65,0.04,1.28
2023-11-25 21:54:54,2.77,0.04,1.31
2023-11-25 21:59:54,2.89,0.05,1.32
2023-11-25 22:04:55,2.38,0.04,1.29
2023-11-25 22:09:56,1.94,0.03,1.29
2023-11-25 22:14:55,2.93,0.05,1.31
2023-11-25 22:19:55,3.19,0.05,1.31
2023-11-25 22:24:55,3.24,0.05,1.29
2023-11-25 22:29:56,3.33,0.06,1.31
2023-11-25 22:34:56,2.74,0.05,1.29
2023-11-25 22:39:56,3.52,0.06,1.32
2023-11-25 22:44:56,2.88,0.05,1.32
2023-11-25 22:49:57,2.69,0.05,1.31
2023-11-25 22:54:57,2.55,0.04,1.31
2023-11-25 22:59:57,3.09,0.05,1.32
2023-11-25 23:04:57,2.65,0.04,1.29
2023-11-25 23:09:58,2.83,0.05,1.31
2023-11-25 23:14:58,3.25,0.05,1.32
2023-11-25 23:19:58,3.65,0.06,1.29
2023-11-25 23:24:58,3.34,0.06,1.32
2023-11-25 23:29:59,2.88,0.05,1.31
2023-11-25 23:34:59,3.43,0.06,1.32
2023-11-25 23:39:59,3.62,0.06,1.34
2023-11-25 23:44:59,3.02,0.05,1.34
2023-11-25 23:50:00,3.33,0.06,1.34
2023-11-25 23:55:00,3.74,0.06,1.34
2023-11-26 00:05:14,0.0,0.0,0.77
2023-11-26 00:10:14,0.0,0.0,0.62
2023-11-26 00:15:14,0.0,0.0,0.5
2023-11-26 00:20:14,0.0,0.0,0.43
2023-11-26 00:25:14,0.0,0.0,0.37
2023-11-26 00:30:15,0.0,0.0,0.33
2023-11-26 00:35:15,0.0,0.0,0.29
2023-11-26 00:40:15,0.0,0.0,0.25
2023-11-26 00:45:15,0.0,0.0,0.22
2023-11-26 00:50:16,0.0,0.0,0.2
2023-11-26 03:55:25,8.03,0.14,1.15
2023-11-26 04:02:26,2.65,0.04,1.32
2023-11-26 04:09:26,2.33,0.04,1.32
2023-11-26 04:16:26,2.63,0.04,1.32
2023-11-26 04:23:27,2.52,0.04,1.32
2023-11-26 04:30:27,2.39,0.04,1.32
2023-11-26 04:37:27,2.75,0.05,1.32
2023-11-26 04:44:28,2.33,0.04,1.32
2023-11-26 04:51:28,2.39,0.04,1.32
2023-11-26 04:58:28,2.38,0.04,1.32
2023-11-26 05:05:29,2.52,0.04,1.32
2023-11-26 05:12:29,2.62,0.04,1.32
2023-11-26 05:19:29,3.21,0.05,1.32
2023-11-26 05:26:31,3.03,0.05,1.32
2023-11-26 05:33:30,3.13,0.05,1.32
2023-11-26 05:40:30,3.13,0.05,1.32
2023-11-26 05:47:31,3.45,0.06,1.32
2023-11-26 05:54:31,4.01,0.07,1.34
2023-11-26 06:01:31,3.82,0.07,1.32
2023-11-26 06:08:32,4.26,0.07,1.32
2023-11-26 06:15:32,3.74,0.06,1.34
2023-11-26 06:22:32,3.65,0.06,1.32
2023-11-26 06:29:33,3.77,0.06,1.34
2023-11-26 06:36:33,4.16,0.07,1.34
2023-11-26 06:43:33,4.31,0.08,1.32
2023-11-26 06:50:34,3.3,0.06,1.32
2023-11-26 06:57:34,4.01,0.07,1.34
2023-11-26 07:04:34,3.46,0.06,1.32
2023-11-26 07:11:35,4.06,0.07,1.32
2023-11-26 07:18:35,5.01,0.09,1.31
2023-11-26 07:25:36,6.04,0.1,1.31
2023-11-26 07:32:36,4.74,0.08,1.28
2023-11-26 07:39:36,3.57,0.06,1.29
2023-11-26 07:46:40,4.16,0.07,1.31
2023-11-26 07:53:40,3.7,0.06,1.28
2023-11-26 08:00:46,4.01,0.07,1.26
2023-11-26 08:07:38,5.11,0.09,1.28
2023-11-26 08:14:38,4.39,0.07,1.26
2023-11-26 08:21:41,4.79,0.08,1.24
2023-11-26 08:26:44,4.06,0.07,1.23
2023-11-26 08:31:39,4.61,0.08,1.25
2023-11-26 08:36:39,5.06,0.09,1.21
2023-11-26 08:41:39,4.24,0.07,1.22
2023-11-26 08:46:40,5.18,0.09,1.2
2023-11-26 08:51:40,3.8,0.06,1.19
2023-11-26 08:56:40,4.99,0.08,1.19
2023-11-26 09:01:40,5.01,0.08,1.2
2023-11-26 09:06:41,4.01,0.07,1.18
2023-11-26 09:11:41,4.91,0.08,1.17
2023-11-26 09:16:41,4.31,0.07,1.19
2023-11-26 09:21:41,4.11,0.07,1.19
2023-11-26 09:26:42,4.64,0.08,1.19
2023-11-26 09:31:42,4.76,0.08,1.14
2023-11-26 09:36:42,5.18,0.09,1.09
2023-11-26 09:41:42,5.16,0.09,1.13
2023-11-26 09:46:43,5.49,0.1,1.09
2023-11-26 09:51:43,6.43,0.11,1.11
2023-11-26 09:56:43,6.01,0.1,1.16
2023-11-26 10:01:43,6.26,0.11,1.13
2023-11-26 10:06:44,5.68,0.1,1.16
2023-11-26 10:11:44,6.06,0.1,1.15
2023-11-26 10:16:44,5.49,0.09,1.16
2023-11-26 10:21:44,6.68,0.12,1.14
2023-11-26 10:26:45,6.26,0.11,1.16
2023-11-26 10:31:45,5.86,0.1,1.19
2023-11-26 10:36:45,5.51,0.09,1.16
2023-11-26 10:41:45,7.04,0.12,1.17
2023-11-26 10:46:46,5.74,0.1,1.16
2023-11-26 10:51:46,4.91,0.08,1.14
2023-11-26 10:56:46,4.49,0.08,1.16
2023-11-26 11:01:46,4.66,0.08,1.16
2023-11-26 11:06:47,5.31,0.09,1.16
2023-11-26 11:11:47,4.29,0.07,1.15
2023-11-26 11:16:47,5.54,0.09,1.16
2023-11-26 11:21:47,5.64,0.1,1.16
2023-11-26 11:26:48,5.26,0.09,1.16
2023-11-26 11:31:48,7.43,0.13,1.18
2023-11-26 11:36:48,7.43,0.13,1.18
2023-11-26 11:41:48,5.86,0.1,1.19
2023-11-26 11:46:49,6.51,0.11,1.19
2023-11-26 11:51:49,6.06,0.1,1.2
2023-11-26 11:56:49,5.31,0.09,1.2
2023-11-26 12:01:49,5.61,0.09,1.19
2023-11-26 12:06:50,5.51,0.1,1.2
2023-11-26 12:11:50,5.43,0.09,1.17
2023-11-26 12:16:50,6.06,0.1,1.2
2023-11-26 12:21:50,4.89,0.08,1.19
2023-11-26 12:26:51,5.99,0.1,1.21
2023-11-26 12:31:51,5.56,0.1,1.18
2023-11-26 12:36:51,5.99,0.1,1.18
2023-11-26 12:41:51,6.16,0.11,1.21
2023-11-26 12:46:52,4.68,0.08,1.19
2023-11-26 12:51:52,5.74,0.1,1.2
2023-11-26 12:56:52,5.61,0.1,1.18
2023-11-26 13:01:52,5.26,0.09,1.2
2023-11-26 13:06:53,6.36,0.11,1.22
2023-11-26 13:11:53,5.64,0.1,1.22
2023-11-26 13:16:53,5.79,0.1,1.17
2023-11-26 13:21:53,6.16,0.11,1.14
2023-11-26 13:26:54,6.93,0.12,1.21
2023-11-26 13:31:54,8.08,0.14,1.19
2023-11-26 13:36:54,7.36,0.13,1.21
2023-11-26 13:41:55,7.06,0.12,1.22
2023-11-26 13:46:55,5.61,0.1,1.2
2023-11-26 13:51:55,5.16,0.09,1.19
2023-11-26 13:56:55,4.41,0.07,1.16
2023-11-26 14:01:56,5.31,0.09,1.18
2023-11-26 14:06:56,4.74,0.08,1.22
2023-11-26 14:11:56,5.29,0.09,1.22
2023-11-26 14:16:56,6.18,0.11,1.25
2023-11-26 14:21:56,6.81,0.12,1.25
2023-11-26 14:26:57,5.26,0.09,1.24
2023-11-26 14:31:57,4.89,0.08,1.26
2023-11-26 14:36:57,5.54,0.09,1.28
2023-11-26 14:41:57,5.29,0.09,1.25
2023-11-26 14:46:58,4.61,0.08,1.28
2023-11-26 14:51:58,3.62,0.06,1.23
2023-11-26 14:56:58,4.41,0.07,1.29
2023-11-26 15:01:59,5.29,0.09,1.31
2023-11-26 15:06:59,3.62,0.06,1.29
2023-11-26 15:11:59,3.89,0.06,1.31
2023-11-26 15:16:59,4.31,0.07,1.34
2023-11-26 15:22:00,3.74,0.06,1.31
2023-11-26 15:27:00,3.9,0.07,1.32
2023-11-26 15:32:00,4.04,0.07,1.32
2023-11-26 15:37:00,3.44,0.06,1.31
2023-11-26 15:42:01,4.26,0.07,1.32
2023-11-26 15:47:01,3.7,0.06,1.32
2023-11-26 15:52:01,4.61,0.08,1.29
2023-11-26 15:57:01,3.99,0.07,1.28
2023-11-26 16:02:02,2.87,0.05,1.28
2023-11-26 16:07:02,3.84,0.06,1.26
2023-11-26 16:12:02,3.37,0.06,1.29
2023-11-26 16:17:02,3.27,0.05,1.28
2023-11-26 16:22:03,3.88,0.06,1.29
2023-11-26 16:27:03,3.65,0.06,1.29
2023-11-26 16:32:03,3.78,0.07,1.28
2023-11-26 16:37:03,4.01,0.07,1.31
2023-11-26 16:42:04,3.3,0.06,1.28
2023-11-26 16:47:04,3.59,0.06,1.29
2023-11-26 16:52:04,3.9,0.07,1.28
2023-11-26 16:57:05,4.11,0.07,1.28
2023-11-26 17:02:05,4.06,0.07,1.29
2023-11-26 17:07:05,3.3,0.05,1.28
2023-11-26 17:12:05,3.78,0.06,1.29
2023-11-26 17:17:06,3.49,0.06,1.26
2023-11-26 17:22:06,4.14,0.07,1.26
2023-11-26 17:27:06,2.43,0.04,1.26
2023-11-26 17:32:06,4.24,0.07,1.28
2023-11-26 17:37:06,3.82,0.06,1.28
2023-11-26 17:42:07,4.16,0.07,1.29
2023-11-26 17:47:07,4.06,0.07,1.26
2023-11-26 17:52:07,3.65,0.06,1.28
2023-11-26 17:57:07,3.93,0.07,1.28
2023-11-26 18:02:08,3.9,0.07,1.28
2023-11-26 18:07:08,3.96,0.07,1.26
2023-11-26 18:12:08,5.01,0.09,1.26
2023-11-26 18:17:08,3.44,0.06,1.28
2023-11-26 18:22:09,3.8,0.06,1.28
2023-11-26 18:27:09,3.82,0.06,1.28
2023-11-26 18:32:09,3.46,0.06,1.28
2023-11-26 18:37:09,4.64,0.08,1.26
2023-11-26 18:42:10,4.18,0.07,1.28
2023-11-26 18:47:11,2.96,0.05,1.28
2023-11-26 18:52:10,4.26,0.07,1.17
2023-11-26 18:57:11,3.14,0.05,1.19
2023-11-26 19:02:11,3.49,0.06,1.17
2023-11-26 19:07:11,3.78,0.07,1.16
2023-11-26 19:12:11,3.62,0.06,1.17
2023-11-26 19:17:11,3.94,0.07,1.18
2023-11-26 19:22:12,3.45,0.06,1.18
2023-11-26 19:27:12,3.88,0.07,1.18
2023-11-26 19:32:12,3.74,0.06,1.19
2023-11-26 19:37:13,3.5,0.06,1.19
2023-11-26 19:42:13,3.49,0.06,1.21
2023-11-26 19:47:13,3.2,0.05,1.19
2023-11-26 19:52:13,3.8,0.06,1.2
2023-11-26 19:57:14,3.18,0.05,1.21
2023-11-26 20:02:14,3.58,0.06,1.19
2023-11-26 20:07:14,3.63,0.06,1.2
2023-11-26 20:12:15,3.05,0.05,1.22
2023-11-26 20:19:15,3.64,0.06,1.16
2023-11-26 20:26:15,3.96,0.07,1.19
2023-11-26 20:33:15,3.58,0.06,1.18
2023-11-26 20:40:16,3.95,0.07,1.19
2023-11-26 20:47:16,3.57,0.06,1.18
2023-11-26 20:54:16,4.11,0.07,1.17
2023-11-26 21:01:20,3.64,0.06,1.18
2023-11-26 21:08:17,4.29,0.07,1.18
2023-11-26 21:15:17,3.5,0.06,1.17
2023-11-26 21:22:18,4.04,0.07,1.17
2023-11-26 21:29:18,3.89,0.07,1.18
2023-11-26 21:36:19,3.24,0.05,1.03
2023-11-26 21:43:19,3.28,0.05,1.13
2023-11-26 21:50:19,3.93,0.07,1.15
2023-11-26 21:57:20,3.09,0.05,1.14
2023-11-26 22:04:20,3.74,0.06,1.13
2023-11-26 22:11:23,3.21,0.05,1.13
2023-11-26 22:18:20,3.21,0.05,1.15
2023-11-26 22:25:21,3.27,0.06,1.24
2023-11-26 22:32:21,3.63,0.06,1.26
2023-11-26 22:39:22,3.43,0.06,1.26
2023-11-26 22:46:22,3.52,0.06,1.26
2023-11-26 22:53:22,3.64,0.06,1.28
2023-11-26 23:00:23,3.46,0.06,1.28
2023-11-26 23:07:23,3.59,0.06,1.26
2023-11-26 23:14:23,3.44,0.06,1.26
2023-11-26 23:21:24,3.8,0.07,1.28
2023-11-26 23:28:24,3.14,0.05,1.28
2023-11-26 23:35:24,3.7,0.06,1.28
2023-11-26 23:42:25,3.87,0.07,1.28
2023-11-26 23:49:25,0.0,0.0,1.06
2023-11-27 00:04:39,4.86,0.08,1.34
2023-11-27 00:11:39,4.54,0.08,1.35
2023-11-27 00:18:40,4.18,0.07,1.35
2023-11-27 00:25:40,4.56,0.08,1.36
2023-11-27 00:32:40,4.31,0.07,1.36
2023-11-27 00:39:41,4.54,0.08,1.35
2023-11-27 00:46:41,4.26,0.07,1.35
2023-11-27 00:53:41,4.18,0.07,1.37
2023-11-27 01:00:42,4.14,0.07,1.37
2023-11-27 01:07:42,4.43,0.07,1.36
2023-11-27 01:14:42,4.04,0.07,1.36
2023-11-27 01:21:43,3.95,0.06,1.36
2023-11-27 01:28:43,1.96,0.03,0.88
2023-11-27 01:35:43,0.0,0.0,0.66
2023-11-27 01:42:44,0.0,0.0,0.51
2023-11-27 01:49:44,0.0,0.0,0.42
2023-11-27 01:56:44,0.0,0.0,0.36
2023-11-27 02:03:45,0.0,0.0,0.31
2023-11-27 02:10:45,0.0,0.0,0.27
2023-11-27 02:17:45,0.0,0.0,0.23
2023-11-27 04:30:52,8.48,0.15,0.43
2023-11-27 04:37:52,3.75,0.06,0.84
2023-11-27 04:44:53,3.13,0.05,0.85
2023-11-27 04:51:53,2.94,0.05,0.85
2023-11-27 04:58:53,2.99,0.05,0.86
2023-11-27 07:43:20,4.26,0.07,1.22
2023-11-27 07:50:20,4.36,0.07,1.24
2023-11-27 08:14:17,4.64,0.08,1.22
2023-11-27 08:21:15,5.68,0.1,1.21
2023-11-27 08:58:13,5.68,0.1,1.21
2023-11-27 09:03:10,4.06,0.07,1.19
2023-11-27 09:08:11,4.91,0.09,1.19
2023-11-27 09:13:11,6.39,0.11,1.19
2023-11-27 09:18:11,4.76,0.08,1.19
2023-11-27 09:23:11,5.51,0.1,1.21
2023-11-27 09:28:11,6.56,0.11,1.19
2023-11-27 09:33:12,6.49,0.11,1.21
2023-11-27 09:38:12,5.99,0.1,1.25
2023-11-27 09:43:12,5.79,0.1,1.25
2023-11-27 09:48:12,5.36,0.09,1.21
2023-11-27 09:53:24,5.29,0.09,1.22
2023-11-27 09:58:13,5.43,0.09,1.17
2023-11-27 10:03:13,4.79,0.08,1.24
2023-11-27 10:08:13,4.74,0.08,1.23
2023-11-27 10:13:14,5.14,0.09,1.22
2023-11-27 10:18:14,5.01,0.09,1.21
2023-11-27 10:23:14,5.74,0.1,1.18
2023-11-27 10:28:14,5.18,0.09,1.11
2023-11-27 10:33:15,4.81,0.08,1.19
2023-11-27 10:38:15,4.89,0.09,1.17
2023-11-27 10:43:15,5.29,0.09,1.19
2023-11-27 10:48:15,4.93,0.08,1.19
2023-11-27 10:53:19,5.64,0.1,1.19
2023-11-27 10:58:16,5.36,0.09,1.23
2023-11-27 11:03:16,6.64,0.11,1.22
2023-11-27 11:08:16,5.01,0.09,1.22
2023-11-27 11:13:17,4.81,0.08,1.24
2023-11-27 11:18:17,3.95,0.07,1.23
2023-11-27 11:23:17,4.26,0.07,1.24
2023-11-27 11:28:17,4.41,0.07,1.24
2023-11-27 11:33:18,4.39,0.07,1.26
2023-11-27 11:38:18,6.49,0.11,1.22
2023-11-27 11:43:18,4.76,0.08,1.22
2023-11-27 11:48:18,4.64,0.08,1.22
2023-11-27 11:53:23,5.31,0.09,1.25
2023-11-27 11:58:19,4.04,0.07,1.26
2023-11-27 12:03:19,5.41,0.09,1.22
2023-11-27 12:08:20,3.49,0.06,1.2
2023-11-27 12:13:20,4.24,0.07,1.22
2023-11-27 12:18:20,4.14,0.07,1.23
2023-11-27 12:23:20,4.01,0.07,1.2
2023-11-27 12:28:21,4.56,0.08,1.19
2023-11-27 12:33:21,3.62,0.06,1.22
2023-11-27 12:38:21,4.66,0.08,1.21
2023-11-27 12:43:21,3.69,0.06,1.17
2023-11-27 12:48:21,4.91,0.08,1.17
2023-11-27 12:53:25,3.82,0.06,1.23
2023-11-27 12:58:22,4.24,0.07,1.19
2023-11-27 13:03:22,4.06,0.07,1.19
2023-11-27 13:08:22,5.04,0.09,1.18
2023-11-27 13:13:23,4.49,0.08,1.19
2023-11-27 13:18:23,3.32,0.05,1.18
2023-11-27 13:23:23,5.74,0.1,1.17
2023-11-27 13:28:23,3.33,0.05,1.2
2023-11-27 13:33:24,5.04,0.09,1.19
2023-11-27 13:38:24,4.39,0.08,1.19
2023-11-27 13:43:24,3.62,0.06,1.19
2023-11-27 13:48:25,5.76,0.1,1.17
2023-11-27 13:53:28,3.87,0.06,1.2
2023-11-27 13:58:26,4.74,0.08,1.22
2023-11-27 14:03:25,4.51,0.07,1.19
2023-11-27 14:08:25,4.99,0.08,1.23
2023-11-27 14:13:26,4.49,0.08,1.2
2023-11-27 14:18:26,5.39,0.09,1.22
2023-11-27 14:23:26,5.43,0.09,1.2
2023-11-27 14:28:26,4.66,0.08,1.2
2023-11-27 14:33:27,3.12,0.05,1.2
2023-11-27 14:38:27,3.89,0.07,1.25
2023-11-27 14:43:27,4.16,0.07,1.23
2023-11-27 14:48:28,4.51,0.08,1.2
2023-11-27 14:53:31,5.74,0.1,1.23
2023-11-27 14:58:28,3.83,0.07,1.2
2023-11-27 15:03:28,4.54,0.08,1.24
2023-11-27 15:08:29,4.14,0.07,1.23
2023-11-27 15:13:29,3.25,0.05,1.26
2023-11-27 15:18:29,2.96,0.05,1.28
2023-11-27 15:23:29,3.83,0.06,1.28
2023-11-27 15:28:30,3.45,0.06,1.26
2023-11-27 15:33:30,2.8,0.05,1.26
2023-11-27 15:38:30,4.41,0.08,1.25
2023-11-27 15:43:30,3.83,0.07,1.28
2023-11-27 15:48:31,3.93,0.07,1.29
2023-11-27 15:53:34,4.26,0.07,1.26
2023-11-27 15:58:31,3.87,0.07,1.24
2023-11-27 16:03:31,4.04,0.07,1.26
2023-11-27 16:08:32,4.49,0.08,1.28
2023-11-27 16:13:32,4.14,0.07,1.29
2023-11-27 16:18:32,3.33,0.06,1.29
2023-11-27 16:23:32,4.51,0.08,1.29
2023-11-27 16:28:33,3.82,0.06,1.36
2023-11-27 16:33:33,4.66,0.08,1.37
2023-11-27 16:38:33,4.31,0.07,1.34
2023-11-27 16:43:33,5.14,0.09,1.37
2023-11-27 16:48:34,4.29,0.07,1.36
2023-11-27 16:53:37,2.49,0.04,1.28
2023-11-27 16:58:34,3.89,0.07,1.22
2023-11-27 17:03:34,3.69,0.06,1.2
2023-11-27 17:08:35,2.38,0.04,1.19
2023-11-27 17:13:35,3.77,0.06,1.23
2023-11-27 17:18:35,3.58,0.06,1.17
2023-11-27 17:23:35,3.28,0.05,1.21
2023-11-27 17:28:36,3.52,0.06,1.22
2023-11-27 17:33:36,3.27,0.05,1.22
2023-11-27 17:38:36,1.97,0.03,1.22
2023-11-27 17:43:36,3.46,0.06,1.22
2023-11-27 17:48:37,2.88,0.05,1.21
2023-11-27 17:53:40,3.27,0.05,1.2
2023-11-27 17:58:37,3.75,0.06,1.22
2023-11-27 18:03:37,3.34,0.05,1.23
2023-11-27 18:08:38,3.33,0.06,1.23
2023-11-27 18:13:38,3.4,0.06,1.24
2023-11-27 18:18:38,3.33,0.06,1.21
2023-11-27 18:23:38,3.0,0.05,1.22
2023-11-27 18:30:39,3.13,0.05,1.23
2023-11-27 18:37:39,2.75,0.04,1.23
2023-11-27 18:44:39,3.03,0.05,1.22
2023-11-27 18:51:40,3.14,0.05,1.21
2023-11-27 18:58:40,4.06,0.07,1.2
2023-11-27 19:05:40,3.58,0.06,1.22
2023-11-27 19:12:41,4.06,0.07,1.22
2023-11-27 19:19:41,4.26,0.07,1.25
2023-11-27 19:26:42,2.95,0.05,1.23
2023-11-27 19:33:42,3.08,0.05,1.28
2023-11-27 19:40:42,3.24,0.05,1.26
2023-11-27 19:47:43,2.82,0.04,1.22
2023-11-27 19:54:43,3.09,0.05,1.23
2023-11-27 20:01:43,3.44,0.06,1.22
2023-11-27 20:08:44,3.59,0.06,1.2
2023-11-27 20:15:44,2.95,0.05,1.18
2023-11-27 20:22:44,3.68,0.06,1.2
2023-11-27 20:29:45,3.82,0.06,1.22
2023-11-27 20:36:45,2.7,0.04,1.2
2023-11-27 20:43:45,3.45,0.06,1.24
2023-11-27 20:50:46,3.84,0.06,1.2
2023-11-27 20:57:46,3.58,0.06,1.22
2023-11-27 21:04:46,4.26,0.07,1.21
2023-11-27 21:11:47,4.16,0.07,1.32
2023-11-27 21:18:47,3.96,0.07,1.32
2023-11-27 21:25:48,4.01,0.07,1.31
2023-11-27 21:32:48,3.27,0.06,1.29
2023-11-27 21:39:48,3.71,0.07,1.31
2023-11-27 21:46:49,3.39,0.06,1.32
2023-11-27 21:53:55,4.29,0.07,1.34
2023-11-27 22:00:49,4.29,0.07,1.34
2023-11-27 22:07:50,4.11,0.07,1.34
2023-11-27 22:14:50,4.79,0.08,1.34
2023-11-27 22:21:50,4.24,0.07,1.34
2023-11-27 22:28:51,4.04,0.07,1.29
2023-11-27 22:35:51,3.68,0.06,1.28
2023-11-27 22:43:07,3.28,0.05,1.28
2023-11-27 22:50:12,3.33,0.06,1.26
2023-11-27 22:56:54,2.78,0.04,1.29
2023-11-27 23:03:57,3.14,0.05,1.28
2023-11-27 23:10:58,2.96,0.05,1.29
2023-11-27 23:17:53,3.45,0.06,1.29
2023-11-27 23:24:53,3.63,0.06,1.29
2023-11-27 23:31:54,3.2,0.05,1.28
2023-11-27 23:38:54,3.09,0.05,1.29
2023-11-27 23:45:54,3.55,0.06,1.29
2023-11-27 23:52:55,3.4,0.06,1.29
2023-11-28 00:05:09,3.53,0.06,1.31
2023-11-28 00:12:09,2.94,0.05,1.31
2023-11-28 00:19:09,0.0,0.0,0.91
2023-11-28 00:26:10,0.0,0.0,0.67
2023-11-28 00:33:10,0.0,0.0,0.53
2023-11-28 00:40:10,0.0,0.0,0.44
2023-11-28 00:47:15,0.0,0.0,0.38
2023-11-28 00:54:11,0.0,0.0,0.32
2023-11-28 01:01:11,0.0,0.0,0.26
2023-11-28 01:08:12,0.0,0.0,0.23
2023-11-28 01:15:12,0.0,0.0,0.22
2023-11-28 04:15:21,8.53,0.15,0.63
2023-11-28 04:25:22,1.98,0.03,0.92
2023-11-28 04:35:24,3.15,0.05,1.13
2023-11-28 04:45:23,2.78,0.04,1.16
2023-11-28 04:55:23,2.94,0.05,1.16
2023-11-28 05:05:24,2.82,0.04,1.16
2023-11-28 05:15:24,2.07,0.03,1.15
2023-11-28 05:25:25,2.09,0.03,1.15
2023-11-28 05:35:25,2.95,0.05,1.15
2023-11-28 05:45:26,2.83,0.05,1.13
