Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-11-25 23:08:01,0.0,0.0,1.43
2023-11-25 23:13:01,0.0,0.0,1.4
2023-11-25 23:18:01,0.0,0.0,1.42
2023-11-25 23:23:01,0.0,0.0,1.44
2023-11-25 23:28:02,0.0,0.0,1.43
2023-11-25 23:33:02,0.0,0.0,1.42
2023-11-25 23:38:02,0.0,0.0,1.44
2023-11-25 23:43:02,0.0,0.0,1.44
2023-11-25 23:48:03,0.0,0.0,1.45
2023-11-25 23:53:03,0.0,0.0,1.46
2023-11-26 01:20:17,0.0,0.0,0.25
2023-11-26 01:27:18,0.0,0.0,0.24
2023-11-26 01:34:18,0.0,0.0,0.23
2023-11-26 01:41:18,0.0,0.0,0.22
2023-11-26 01:48:19,0.0,0.0,0.21
2023-11-26 02:02:19,0.0,0.0,0.2
2023-11-26 02:09:20,0.0,0.0,0.2
2023-11-26 03:54:30,7.68,0.06,1.2
2023-11-26 04:01:25,0.0,0.0,1.43
2023-11-26 04:08:26,0.0,0.0,1.43
2023-11-26 04:15:26,0.0,0.0,1.43
2023-11-26 04:22:26,0.0,0.0,1.43
2023-11-26 04:29:27,0.0,0.0,1.43
2023-11-26 04:36:27,0.0,0.0,1.43
2023-11-26 04:43:27,0.0,0.0,1.43
2023-11-26 04:50:28,0.0,0.0,1.43
2023-11-26 04:57:28,0.0,0.0,1.42
2023-11-26 05:04:28,0.0,0.0,1.42
2023-11-26 05:11:29,0.0,0.0,1.43
2023-11-26 05:18:29,0.0,0.0,1.42
2023-11-26 05:25:29,0.0,0.0,1.43
2023-11-26 05:32:30,0.0,0.0,1.43
2023-11-26 05:39:32,0.0,0.0,1.43
2023-11-26 05:46:31,0.0,0.0,1.44
2023-11-26 05:53:31,0.0,0.0,1.44
2023-11-26 06:00:35,0.0,0.0,1.44
2023-11-26 06:07:32,0.0,0.0,1.43
2023-11-26 06:14:32,0.0,0.0,1.44
2023-11-26 06:21:32,0.0,0.0,1.44
2023-11-26 06:28:33,0.0,0.0,1.44
2023-11-26 06:35:33,0.0,0.0,1.44
2023-11-26 06:42:33,0.0,0.0,1.44
2023-11-26 06:49:34,0.0,0.0,1.43
2023-11-26 06:56:34,0.0,0.0,1.43
2023-11-26 07:03:34,0.0,0.0,1.44
2023-11-26 07:10:35,0.0,0.0,1.43
2023-11-26 07:17:35,0.0,0.0,1.42
2023-11-26 07:24:36,0.0,0.0,1.4
2023-11-26 07:31:45,0.0,0.0,1.37
2023-11-26 07:38:44,0.0,0.0,1.41
2023-11-26 07:45:44,0.0,0.0,1.4
2023-11-26 07:52:37,0.0,0.0,1.39
2023-11-26 07:59:37,0.0,0.0,1.38
2023-11-26 08:06:47,0.0,0.0,1.38
2023-11-26 08:13:41,0.0,0.0,1.37
2023-11-26 08:20:39,0.0,0.0,1.34
2023-11-26 08:26:05,0.0,0.0,1.34
2023-11-26 08:28:45,0.0,0.0,1.34
2023-11-26 08:31:54,0.0,0.0,1.32
2023-11-26 08:36:54,4.49,0.03,1.32
2023-11-26 08:41:56,5.24,0.04,1.32
2023-11-26 08:46:55,3.82,0.03,1.31
2023-11-26 08:51:55,0.0,0.0,1.29
2023-11-26 08:56:56,0.0,0.03,1.31
2023-11-26 09:01:56,0.0,0.0,1.32
2023-11-26 09:06:56,3.96,0.03,1.31
2023-11-26 09:11:56,0.0,0.0,1.29
2023-11-26 09:16:56,3.88,0.03,1.31
2023-11-26 09:21:57,5.01,0.04,1.29
2023-11-26 09:26:57,4.86,0.03,1.29
2023-11-26 09:31:57,0.0,0.0,1.22
2023-11-26 09:36:57,4.16,0.03,1.21
2023-11-26 09:41:58,4.06,0.03,1.24
2023-11-26 09:46:58,5.56,0.04,1.22
2023-11-26 09:51:58,5.66,0.04,1.24
2023-11-26 09:56:58,4.51,0.03,1.29
2023-11-26 10:01:59,5.29,0.04,1.26
2023-11-26 10:06:59,5.93,0.04,1.28
2023-11-26 10:11:59,6.14,0.04,1.28
2023-11-26 10:16:59,5.66,0.04,1.29
2023-11-26 10:22:00,6.86,0.05,1.28
2023-11-26 10:27:00,4.39,0.03,1.29
2023-11-26 10:32:00,0.0,0.0,1.31
2023-11-26 10:37:00,6.29,0.05,1.28
2023-11-26 10:42:01,4.86,0.03,1.29
2023-11-26 10:47:01,4.76,0.03,1.28
2023-11-26 10:52:01,5.36,0.04,1.26
2023-11-26 10:57:01,3.94,0.03,1.28
2023-11-26 11:02:02,6.29,0.05,1.28
2023-11-26 11:07:02,4.36,0.03,1.28
2023-11-26 11:12:02,3.75,0.03,1.26
2023-11-26 11:17:03,3.95,0.03,1.26
2023-11-26 11:22:03,3.9,0.03,1.29
2023-11-26 11:27:03,0.0,0.03,1.29
2023-11-26 11:32:03,0.0,0.0,1.31
2023-11-26 11:37:03,5.26,0.04,1.29
2023-11-26 11:42:03,3.78,0.03,1.31
2023-11-26 11:47:04,4.91,0.03,1.31
2023-11-26 11:52:04,4.79,0.03,1.32
2023-11-26 11:57:04,4.18,0.03,1.32
2023-11-26 12:02:05,0.0,0.0,1.31
2023-11-26 12:07:05,0.0,0.0,1.32
2023-11-26 12:12:05,5.14,0.04,1.29
2023-11-26 12:17:05,0.0,0.0,1.32
2023-11-26 12:22:06,3.77,0.0,1.29
2023-11-26 12:27:06,5.26,0.04,1.34
2023-11-26 12:32:07,5.49,0.04,1.31
2023-11-26 12:37:06,4.11,0.03,1.31
2023-11-26 12:42:07,3.93,0.03,1.34
2023-11-26 12:47:07,0.0,0.0,1.29
2023-11-26 12:52:07,0.0,0.0,1.32
2023-11-26 12:57:08,0.0,0.0,1.31
2023-11-26 13:02:08,4.56,0.03,1.32
2023-11-26 13:07:08,0.0,0.0,1.36
2023-11-26 13:12:08,0.0,0.0,1.34
2023-11-26 13:17:09,0.0,0.0,1.29
2023-11-26 13:22:09,4.36,0.03,1.28
2023-11-26 13:27:09,0.0,0.0,1.34
2023-11-26 13:32:09,4.36,0.03,1.32
2023-11-26 13:37:10,4.26,0.03,1.32
2023-11-26 13:42:10,0.0,0.0,1.34
2023-11-26 13:47:10,3.83,0.03,1.32
2023-11-26 13:52:10,3.74,0.0,1.31
2023-11-26 13:57:11,4.06,0.03,1.28
2023-11-26 14:02:11,4.26,0.03,1.31
2023-11-26 14:07:11,0.0,0.0,1.34
2023-11-26 14:12:11,0.0,0.0,1.34
2023-11-26 14:17:12,0.0,0.0,1.36
2023-11-26 14:22:12,4.64,0.03,1.38
2023-11-26 14:27:12,0.0,0.0,1.35
2023-11-26 14:32:12,0.0,0.0,1.36
2023-11-26 14:37:13,0.0,0.0,1.38
2023-11-26 14:42:13,0.0,0.0,1.35
2023-11-26 14:47:14,0.0,0.0,1.38
2023-11-26 14:52:14,0.0,0.0,1.35
2023-11-26 14:57:14,0.0,0.0,1.38
2023-11-26 15:02:16,0.0,0.0,1.4
2023-11-26 15:07:14,0.0,0.0,1.38
2023-11-26 15:15:02,0.0,0.0,1.43
2023-11-26 15:20:03,0.0,0.0,1.41
2023-11-26 15:24:06,0.0,0.0,1.42
2023-11-26 15:27:16,0.0,0.0,1.41
2023-11-26 15:32:16,0.0,0.0,1.41
2023-11-26 15:37:16,0.0,0.0,1.43
2023-11-26 15:45:04,0.0,0.0,1.41
2023-11-26 15:50:04,0.0,0.0,1.26
2023-11-26 15:56:01,0.0,0.0,1.4
2023-11-26 15:57:18,0.0,0.0,1.38
2023-11-26 16:02:18,0.0,0.0,1.38
2023-11-26 16:10:05,0.0,0.0,1.38
2023-11-26 16:15:06,0.0,0.0,1.39
2023-11-26 16:20:06,0.0,0.0,1.4
2023-11-26 16:25:06,0.0,0.0,1.4
2023-11-26 16:30:06,0.0,0.0,1.39
2023-11-26 16:35:06,0.0,0.0,1.38
2023-11-26 16:40:07,0.0,0.0,1.4
2023-11-26 16:45:07,0.0,0.0,1.38
2023-11-26 16:50:07,0.0,0.0,1.38
2023-11-26 16:55:07,0.0,0.0,1.36
2023-11-26 17:00:08,0.0,0.0,1.38
2023-11-26 17:05:08,0.0,0.0,1.38
2023-11-26 17:10:08,0.0,0.0,1.36
2023-11-26 17:15:09,0.0,0.0,1.39
2023-11-26 17:20:08,0.0,0.0,1.41
2023-11-26 17:25:09,0.0,0.0,1.36
2023-11-26 17:30:10,0.0,0.0,1.39
2023-11-26 17:35:09,0.0,0.0,1.4
2023-11-26 17:40:10,0.0,0.0,1.38
2023-11-26 17:45:10,0.0,0.0,1.37
2023-11-26 17:50:10,0.0,0.0,1.38
2023-11-26 17:55:11,0.0,0.0,1.38
2023-11-26 18:00:11,0.0,0.0,1.37
2023-11-26 18:05:11,0.0,0.0,1.36
2023-11-26 18:10:11,0.0,0.0,1.36
2023-11-26 18:15:11,0.0,0.0,1.37
2023-11-26 18:20:12,0.0,0.0,1.37
2023-11-26 18:25:12,0.0,0.0,1.37
2023-11-26 18:30:12,0.0,0.0,1.38
2023-11-26 18:35:12,0.0,0.0,1.36
2023-11-26 18:40:13,0.0,0.0,1.37
2023-11-26 18:45:13,0.0,0.0,1.38
2023-11-26 18:50:13,0.0,0.0,1.38
2023-11-26 18:55:13,0.0,0.0,1.39
2023-11-26 19:00:14,0.0,0.0,1.28
2023-11-26 19:05:14,0.0,0.0,1.29
2023-11-26 19:10:16,0.0,0.0,1.29
2023-11-26 19:15:14,0.0,0.0,1.29
2023-11-26 19:20:15,0.0,0.0,1.29
2023-11-26 19:25:15,0.0,0.0,1.31
2023-11-26 19:30:17,0.0,0.0,1.29
2023-11-26 19:35:16,0.0,0.0,1.31
2023-11-26 19:40:16,0.0,0.0,1.31
2023-11-26 19:45:16,0.0,0.0,1.32
2023-11-26 19:50:16,0.0,0.0,1.32
2023-11-26 19:55:16,0.0,0.0,1.32
2023-11-26 20:00:17,0.0,0.0,1.29
2023-11-26 20:05:17,0.0,0.0,1.32
2023-11-26 20:10:18,0.0,0.0,1.34
2023-11-26 20:18:15,0.0,0.0,1.29
2023-11-26 20:25:15,0.0,0.0,1.31
2023-11-26 20:32:15,0.0,0.0,1.31
2023-11-26 20:39:16,0.0,0.0,1.31
2023-11-26 20:46:16,0.0,0.0,1.29
2023-11-26 20:53:16,0.0,0.0,1.31
2023-11-26 21:00:17,0.0,0.0,1.31
2023-11-26 21:07:17,0.0,0.0,1.29
2023-11-26 21:14:17,0.0,0.0,1.29
2023-11-26 21:21:23,0.0,0.0,1.29
2023-11-26 21:28:23,0.0,0.0,1.29
2023-11-26 21:35:19,0.0,0.0,1.31
2023-11-26 21:42:19,0.0,0.0,1.25
2023-11-26 21:49:19,0.0,0.0,1.28
2023-11-26 21:56:19,0.0,0.0,1.28
2023-11-26 22:03:20,0.0,0.0,1.26
2023-11-26 22:10:20,0.0,0.0,1.26
2023-11-26 22:17:20,0.0,0.0,1.26
2023-11-26 22:24:21,0.0,0.0,1.32
2023-11-26 22:31:31,0.0,0.0,1.37
2023-11-26 22:38:22,0.0,0.0,1.36
2023-11-26 22:45:22,0.0,0.0,1.37
2023-11-26 22:52:22,0.0,0.0,1.37
2023-11-26 22:59:23,0.0,0.0,1.38
2023-11-26 23:06:23,0.0,0.0,1.38
2023-11-26 23:13:23,0.0,0.0,1.38
2023-11-26 23:20:24,0.0,0.0,1.39
2023-11-26 23:27:24,0.0,0.0,1.39
2023-11-26 23:34:24,0.0,0.0,1.38
2023-11-26 23:41:25,0.0,0.0,1.39
2023-11-26 23:48:25,0.0,0.0,1.39
2023-11-26 23:55:25,0.0,0.0,1.4
2023-11-27 00:10:39,0.0,0.0,1.45
2023-11-27 00:17:39,0.0,0.0,1.46
2023-11-27 00:24:40,0.0,0.0,1.44
2023-11-27 00:31:40,0.0,0.0,1.45
2023-11-27 00:38:40,0.0,0.0,1.46
2023-11-27 00:45:43,0.0,0.0,1.47
2023-11-27 00:52:41,0.0,0.0,1.46
2023-11-27 00:59:51,0.0,0.0,1.44
2023-11-27 01:06:42,0.0,0.0,1.45
2023-11-27 01:13:42,0.0,0.0,1.46
2023-11-27 01:20:43,0.0,0.0,1.45
2023-11-27 02:44:47,0.0,0.0,0.25
2023-11-27 02:51:47,0.0,0.0,0.24
2023-11-27 02:58:47,0.0,0.0,0.23
2023-11-27 03:05:48,0.0,0.0,0.22
2023-11-27 03:19:48,0.0,0.0,0.21
2023-11-27 03:33:49,0.0,0.0,0.2
2023-11-27 04:29:52,0.0,0.0,0.36
2023-11-27 04:36:52,0.0,0.0,0.95
2023-11-27 04:43:53,0.0,0.0,0.95
2023-11-27 04:50:53,0.0,0.0,0.95
2023-11-27 04:57:53,0.0,0.0,0.95
2023-11-27 07:49:20,0.0,0.0,1.34
2023-11-27 08:20:15,0.0,0.0,1.32
2023-11-27 08:58:29,4.24,0.03,1.32
2023-11-27 09:03:25,4.16,0.03,1.32
2023-11-27 09:08:26,3.96,0.03,1.31
2023-11-27 09:13:26,3.77,0.0,1.32
2023-11-27 09:18:26,0.0,0.0,1.32
2023-11-27 09:23:26,0.0,0.0,1.32
2023-11-27 09:28:27,0.0,0.0,1.31
2023-11-27 09:33:27,4.31,0.03,1.32
2023-11-27 09:38:27,4.26,0.03,1.38
2023-11-27 09:43:29,3.9,0.03,1.36
2023-11-27 09:48:28,0.0,0.0,1.32
2023-11-27 09:53:39,0.0,0.0,1.34
2023-11-27 09:58:28,4.36,0.03,1.29
2023-11-27 10:03:29,4.76,0.03,1.34
2023-11-27 10:08:29,4.31,0.03,1.35
2023-11-27 10:13:29,4.11,0.03,1.34
2023-11-27 10:18:30,4.64,0.03,1.32
2023-11-27 10:23:38,6.26,0.04,1.29
2023-11-27 10:31:21,3.88,0.03,1.31
2023-11-27 10:36:21,0.0,0.0,1.29
2023-11-27 10:41:21,3.82,0.03,1.29
2023-11-27 10:46:21,0.0,0.0,1.26
2023-11-27 10:51:22,4.64,0.03,1.31
2023-11-27 10:56:22,5.01,0.03,1.32
2023-11-27 11:01:22,3.95,0.03,1.35
2023-11-27 11:06:23,4.18,0.03,1.34
2023-11-27 11:11:23,3.9,0.03,1.34
2023-11-27 11:16:23,0.0,0.0,1.36
2023-11-27 11:21:23,5.74,0.04,1.34
2023-11-27 11:26:23,5.93,0.04,1.35
2023-11-27 11:31:24,4.64,0.03,1.35
2023-11-27 11:36:24,0.0,0.0,1.34
2023-11-27 11:41:24,0.0,0.0,1.36
2023-11-27 11:46:24,3.8,0.0,1.34
2023-11-27 11:51:25,3.93,0.03,1.34
2023-11-27 11:56:25,0.0,0.0,1.37
2023-11-27 12:01:25,0.0,0.0,1.34
2023-11-27 12:06:26,0.0,0.0,1.29
2023-11-27 12:11:26,4.91,0.03,1.31
2023-11-27 12:16:26,0.0,0.0,1.32
2023-11-27 12:21:26,5.64,0.04,1.31
2023-11-27 12:26:27,3.96,0.03,1.32
2023-11-27 12:31:27,4.14,0.03,1.31
2023-11-27 12:36:27,0.0,0.0,1.34
2023-11-27 12:41:27,6.56,0.05,1.31
2023-11-27 12:46:27,6.18,0.04,1.32
2023-11-27 12:51:28,5.68,0.04,1.31
2023-11-27 12:56:28,0.0,0.0,1.32
2023-11-27 13:01:28,0.0,0.0,1.29
2023-11-27 13:06:28,0.0,0.03,1.29
2023-11-27 13:11:29,4.43,0.03,1.31
2023-11-27 13:16:29,0.0,0.0,1.32
2023-11-27 13:21:29,0.0,0.0,1.32
2023-11-27 13:26:29,0.0,0.0,1.31
2023-11-27 13:31:30,0.0,0.0,1.34
2023-11-27 13:36:30,0.0,0.0,1.28
2023-11-27 13:41:30,0.0,0.0,1.32
2023-11-27 13:46:31,0.0,0.0,1.28
2023-11-27 13:51:31,0.0,0.0,1.32
2023-11-27 13:56:31,0.0,0.0,1.32
2023-11-27 14:01:31,0.0,0.0,1.32
2023-11-27 14:06:32,0.0,0.0,1.35
2023-11-27 14:11:32,4.01,0.03,1.35
2023-11-27 14:16:32,0.0,0.0,1.32
2023-11-27 14:21:32,4.99,0.04,1.34
2023-11-27 14:26:33,0.0,0.0,1.29
2023-11-27 14:31:33,4.68,0.03,1.34
2023-11-27 14:36:33,0.0,0.0,1.35
2023-11-27 14:41:33,0.0,0.0,1.37
2023-11-27 14:46:34,0.0,0.0,1.34
2023-11-27 14:51:34,4.61,0.03,1.34
2023-11-27 14:56:34,4.06,0.03,1.34
2023-11-27 15:01:34,0.0,0.03,1.35
2023-11-27 15:06:34,4.76,0.03,1.38
2023-11-27 15:11:35,0.0,0.0,1.38
2023-11-27 15:16:35,0.0,0.0,1.4
2023-11-27 15:21:35,0.0,0.0,1.39
2023-11-27 15:26:35,4.26,0.03,1.39
2023-11-27 15:31:36,0.0,0.0,1.41
2023-11-27 15:36:36,0.0,0.0,1.39
2023-11-27 15:41:36,0.0,0.0,1.39
2023-11-27 15:46:37,0.0,0.0,1.43
2023-11-27 15:51:37,0.0,0.0,1.36
2023-11-27 15:56:37,0.0,0.0,1.36
2023-11-27 16:01:37,0.0,0.0,1.36
2023-11-27 16:06:38,0.0,0.0,1.4
2023-11-27 16:11:38,0.0,0.0,1.4
2023-11-27 16:16:38,0.0,0.0,1.42
2023-11-27 16:21:38,0.0,0.0,1.41
2023-11-27 16:26:38,0.0,0.0,1.39
2023-11-27 16:31:39,0.0,0.0,1.46
2023-11-27 16:36:39,0.0,0.0,1.47
2023-11-27 16:41:39,0.0,0.0,1.43
2023-11-27 16:46:40,0.0,0.0,1.46
2023-11-27 16:51:40,0.0,0.0,1.46
2023-11-27 16:56:40,0.0,0.0,1.34
2023-11-27 17:01:40,0.0,0.0,1.32
2023-11-27 17:06:41,0.0,0.0,1.31
2023-11-27 17:11:41,0.0,0.0,1.34
2023-11-27 17:16:41,0.0,0.0,1.29
2023-11-27 17:21:41,0.0,0.0,1.32
2023-11-27 17:26:42,0.0,0.0,1.32
2023-11-27 17:31:42,0.0,0.0,1.34
2023-11-27 17:36:42,0.0,0.0,1.35
2023-11-27 17:41:42,0.0,0.0,1.34
2023-11-27 17:46:43,0.0,0.0,1.32
2023-11-27 17:51:43,0.0,0.0,1.34
2023-11-27 17:56:43,0.0,0.0,1.34
2023-11-27 18:01:43,0.0,0.0,1.34
2023-11-27 18:06:44,0.0,0.0,1.35
2023-11-27 18:11:44,0.0,0.0,1.34
2023-11-27 18:16:44,0.0,0.0,1.35
2023-11-27 18:21:44,0.0,0.0,1.34
2023-11-27 18:29:42,0.0,0.0,1.34
2023-11-27 18:36:42,0.0,0.0,1.34
2023-11-27 18:43:42,0.0,0.0,1.32
2023-11-27 18:50:43,0.0,0.0,1.35
2023-11-27 18:57:43,0.0,0.0,1.32
2023-11-27 19:04:43,0.0,0.0,1.34
2023-11-27 19:11:44,0.0,0.0,1.35
2023-11-27 19:18:44,0.0,0.0,1.38
2023-11-27 19:25:44,0.0,0.0,1.34
2023-11-27 19:32:45,0.0,0.0,1.39
2023-11-27 19:39:45,0.0,0.0,1.37
2023-11-27 19:46:46,0.0,0.0,1.34
2023-11-27 19:53:50,0.0,0.0,1.35
2023-11-27 20:00:46,0.0,0.0,1.35
2023-11-27 20:07:47,0.0,0.0,1.34
2023-11-27 20:14:47,0.0,0.0,1.31
2023-11-27 20:21:47,0.0,0.0,1.31
2023-11-27 20:28:48,0.0,0.0,1.31
2023-11-27 20:35:48,0.0,0.0,1.34
2023-11-27 20:42:48,0.0,0.0,1.35
2023-11-27 20:49:49,0.0,0.0,1.31
2023-11-27 20:56:49,0.0,0.0,1.34
2023-11-27 21:03:49,0.0,0.0,1.31
2023-11-27 21:10:50,0.0,0.0,1.44
2023-11-27 21:17:50,0.0,0.0,1.44
2023-11-27 21:24:50,0.0,0.0,1.44
2023-11-27 21:31:51,0.0,0.0,1.42
2023-11-27 21:38:51,0.0,0.0,1.42
2023-11-27 21:45:51,0.0,0.0,1.44
2023-11-27 21:52:52,0.0,0.0,1.44
2023-11-27 21:59:52,0.0,0.0,1.44
2023-11-27 22:06:53,0.0,0.0,1.45
2023-11-27 22:13:53,0.0,0.0,1.46
2023-11-27 22:20:53,0.0,0.0,1.45
2023-11-27 22:27:54,0.0,0.0,1.38
2023-11-27 22:34:54,0.0,0.0,1.39
2023-11-27 22:42:02,0.0,0.0,1.38
2023-11-27 22:49:30,0.0,0.0,1.38
2023-11-27 22:56:04,0.0,0.0,1.41
2023-11-27 23:02:58,0.0,0.0,1.4
2023-11-27 23:10:08,0.0,0.0,1.4
2023-11-27 23:16:56,0.0,0.0,1.39
2023-11-27 23:23:58,0.0,0.0,1.4
2023-11-27 23:30:57,0.0,0.0,1.38
2023-11-27 23:37:57,0.0,0.0,1.39
2023-11-27 23:44:57,0.0,0.0,1.4
2023-11-27 23:51:58,0.0,0.0,1.39
2023-11-28 00:11:12,0.0,0.0,1.41
2023-11-28 01:34:13,0.0,0.0,0.26
2023-11-28 01:44:14,0.0,0.0,0.25
2023-11-28 02:04:20,0.0,0.0,0.22
2023-11-28 02:14:15,0.0,0.0,0.21
2023-11-28 02:24:16,0.0,0.0,0.21
2023-11-28 04:14:21,6.93,0.05,0.64
2023-11-28 04:24:24,0.0,0.0,1.03
2023-11-28 04:34:22,0.0,0.0,1.2
2023-11-28 04:44:23,0.0,0.0,1.25
2023-11-28 04:54:23,0.0,0.0,1.26
2023-11-28 05:04:24,0.0,0.0,1.26
2023-11-28 05:14:24,0.0,0.0,1.25
2023-11-28 05:24:25,0.0,0.0,1.25
2023-11-28 05:34:25,0.0,0.0,1.24
2023-11-28 05:44:25,0.0,0.0,1.25
2023-11-28 05:54:26,0.0,0.0,1.24
2023-11-28 06:04:27,0.0,0.0,1.24
2023-11-28 06:14:27,0.0,0.0,1.23
2023-11-28 06:24:28,0.0,0.0,1.24
2023-11-28 06:34:28,0.0,0.0,1.22
2023-11-28 06:44:29,0.0,0.0,1.23
2023-11-28 06:54:29,0.0,0.0,1.23
2023-11-28 07:04:30,0.0,0.0,1.22
2023-11-28 07:14:30,0.0,0.0,1.24
2023-11-28 07:24:31,0.0,0.0,1.23
2023-11-28 07:34:31,0.0,0.0,1.22
2023-11-28 07:44:32,0.0,0.0,1.25
2023-11-28 07:54:38,3.84,0.0,1.29
2023-11-28 08:02:55,3.75,0.0,1.29
2023-11-28 08:07:39,4.26,0.03,1.28
2023-11-28 08:11:39,3.96,0.03,1.29
2023-11-28 08:16:39,4.51,0.03,1.28
2023-11-28 08:21:39,4.79,0.03,1.29
2023-11-28 08:26:40,4.89,0.03,1.28
2023-11-28 08:31:40,4.43,0.03,1.28
2023-11-28 08:36:40,0.0,0.0,1.26
2023-11-28 08:41:41,0.0,0.0,1.26
2023-11-28 08:46:41,4.99,0.03,1.28
2023-11-28 08:51:41,4.29,0.03,1.26
2023-11-28 08:56:41,0.0,0.0,1.28
2023-11-28 09:01:41,0.0,0.0,1.23
2023-11-28 09:06:42,4.36,0.03,1.19
2023-11-28 09:11:42,0.0,0.0,1.19
2023-11-28 09:16:42,0.0,0.0,1.17
2023-11-28 09:21:43,0.0,0.0,1.2
2023-11-28 09:26:43,0.0,0.0,1.17
2023-11-28 09:31:43,0.0,0.0,1.16
2023-11-28 09:36:43,0.0,0.0,1.16
2023-11-28 09:41:44,0.0,0.0,1.16
2023-11-28 09:46:44,0.0,0.0,1.18
2023-11-28 09:51:44,0.0,0.0,1.17
2023-11-28 09:56:44,3.88,0.03,1.19
2023-11-28 10:01:45,3.87,0.03,1.2
2023-11-28 10:06:45,0.0,0.0,1.21
2023-11-28 10:11:45,4.36,0.03,1.23
2023-11-28 10:16:45,4.29,0.03,1.22
2023-11-28 10:21:46,4.68,0.03,1.19
2023-11-28 10:26:46,0.0,0.0,1.2
2023-11-28 10:31:46,0.0,0.0,1.23
2023-11-28 10:36:46,0.0,0.0,1.22
2023-11-28 10:41:46,4.41,0.03,1.21
2023-11-28 10:46:47,4.68,0.03,1.25
2023-11-28 10:51:47,5.18,0.04,1.25
2023-11-28 10:56:47,4.79,0.03,1.26
2023-11-28 11:01:48,3.88,0.03,1.29
2023-11-28 11:06:48,4.18,0.03,1.29
2023-11-28 11:11:48,4.93,0.04,1.31
2023-11-28 11:16:48,0.0,0.0,1.31
2023-11-28 11:21:49,0.0,0.0,1.32
2023-11-28 11:26:49,0.0,0.0,1.32
2023-11-28 11:31:50,4.39,0.03,1.29
2023-11-28 11:36:49,0.0,0.0,1.31
2023-11-28 11:41:50,4.91,0.04,1.32
2023-11-28 11:46:51,4.66,0.03,1.31
2023-11-28 11:51:50,0.0,0.0,1.34
2023-11-28 11:56:50,4.04,0.03,1.32
2023-11-28 12:01:51,4.11,0.03,1.29
2023-11-28 12:06:51,5.14,0.04,1.32
2023-11-28 12:11:51,0.0,0.0,1.32
2023-11-28 12:16:51,0.0,0.0,1.32
2023-11-28 12:21:52,4.51,0.03,1.32
2023-11-28 12:26:52,0.0,0.0,1.32
2023-11-28 12:31:52,0.0,0.0,1.32
2023-11-28 12:36:52,3.8,0.0,1.34
2023-11-28 12:41:54,6.26,0.05,1.32
2023-11-28 12:46:53,0.0,0.0,1.31
2023-11-28 12:51:53,0.0,0.0,1.32
2023-11-28 12:56:53,3.89,0.0,1.31
2023-11-28 13:01:54,0.0,0.0,1.32
2023-11-28 13:06:54,0.0,0.0,1.31
2023-11-28 13:11:54,4.26,0.03,1.32
2023-11-28 13:16:55,0.0,0.0,1.31
2023-11-28 13:21:55,0.0,0.0,1.29
2023-11-28 13:26:55,0.0,0.0,1.28
2023-11-28 13:31:55,0.0,0.0,1.28
2023-11-28 13:36:55,0.0,0.0,1.31
2023-11-28 13:41:56,0.0,0.0,1.32
2023-11-28 13:46:56,0.0,0.0,1.34
2023-11-28 13:51:56,0.0,0.0,1.32
2023-11-28 13:56:57,0.0,0.0,1.32
2023-11-28 14:01:57,0.0,0.0,1.31
2023-11-28 14:06:57,0.0,0.0,1.32
2023-11-28 14:11:57,0.0,0.0,1.32
2023-11-28 14:16:57,0.0,0.0,1.32
2023-11-28 14:21:58,0.0,0.0,1.32
2023-11-28 14:26:58,0.0,0.0,1.31
2023-11-28 14:31:58,0.0,0.0,1.32
2023-11-28 14:36:58,0.0,0.0,1.34
2023-11-28 14:41:59,0.0,0.0,1.29
2023-11-28 14:46:59,0.0,0.0,1.31
2023-11-28 14:51:59,0.0,0.0,1.31
2023-11-28 14:56:59,0.0,0.0,1.32
2023-11-28 15:47:02,7.36,0.05,1.22
2023-11-28 15:52:02,6.99,0.05,1.44
2023-11-28 15:57:02,7.51,0.06,1.65
2023-11-28 16:02:12,7.43,0.06,1.69
2023-11-28 16:07:09,7.26,0.05,1.79
2023-11-28 16:12:03,7.24,0.05,1.78
2023-11-28 16:17:04,6.49,0.05,1.79
2023-11-28 16:22:04,5.51,0.04,1.81
2023-11-28 16:27:04,4.99,0.04,1.81
2023-11-28 16:52:05,7.81,0.06,0.82
2023-11-28 16:57:05,5.01,0.04,1.38
2023-11-28 17:02:06,0.0,0.0,1.42
2023-11-28 17:07:06,0.0,0.0,1.42
2023-11-28 17:12:06,0.0,0.0,1.41
2023-11-28 17:17:06,0.0,0.0,1.41
2023-11-28 17:22:16,0.0,0.0,1.35
2023-11-28 17:27:15,0.0,0.0,1.26
2023-11-28 17:32:16,0.0,0.0,1.29
2023-11-28 17:37:16,0.0,0.0,1.26
2023-11-28 17:42:32,0.0,0.0,1.26
2023-11-28 17:47:24,0.0,0.0,1.26
2023-11-28 17:52:08,0.0,0.0,1.28
2023-11-28 17:57:08,0.0,0.0,1.29
2023-11-28 18:02:09,0.0,0.0,1.31
2023-11-28 18:10:06,0.0,0.0,1.29
2023-11-28 18:17:07,0.0,0.0,1.29
2023-11-28 18:24:07,0.0,0.0,1.29
2023-11-28 18:31:07,0.0,0.0,1.29
2023-11-28 18:38:07,0.0,0.0,1.31
2023-11-28 18:45:08,0.0,0.0,1.31
