"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-28 02:53:45","0.00","0.00","0.27","12.80"
"2023-09-28 03:00:46","0.00","0.00","0.23","12.80"
"2023-09-28 03:07:46","0.00","0.00","0.21","12.70"
"2023-09-28 03:14:47","0.00","0.00","0.20","12.70"
"2023-09-28 03:21:47","0.00","0.00","0.19","12.70"
"2023-09-28 03:28:47","0.00","0.00","0.18","12.70"
"2023-09-28 03:35:48","0.00","0.00","0.17","12.70"
"2023-09-28 03:42:48","0.00","0.00","0.16","12.70"
"2023-09-28 03:49:48","0.00","0.00","0.16","12.70"
"2023-09-28 03:56:49","0.00","0.00","0.15","12.70"
"2023-09-28 04:03:49","0.00","0.00","0.14","12.70"
"2023-09-28 04:10:49","0.00","0.00","0.14","12.70"
"2023-09-28 04:17:50","0.00","0.00","0.13","12.70"
"2023-09-28 04:24:50","0.00","0.00","0.13","12.60"
"2023-09-28 04:31:50","0.00","0.00","0.12","12.60"
"2023-09-28 04:38:51","0.00","0.00","0.12","12.60"
"2023-09-28 04:45:51","11.28","0.20","0.28","12.60"
"2023-09-28 04:52:51","6.66","0.11","1.07","12.60"
"2023-09-28 04:59:57","2.80","0.05","1.25","12.60"
"2023-09-28 05:06:52","2.32","0.04","1.26","12.60"
"2023-09-28 05:13:53","2.77","0.05","1.26","12.60"
"2023-09-28 05:20:53","2.58","0.04","1.26","12.60"
"2023-09-28 05:27:53","2.07","0.03","1.26","12.60"
"2023-09-28 05:34:54","2.14","0.03","1.26","12.60"
"2023-09-28 05:41:54","2.93","0.05","1.26","12.60"
"2023-09-28 05:48:54","3.07","0.05","1.26","12.60"
"2023-09-28 05:55:55","2.44","0.04","1.26","12.60"
"2023-09-28 06:02:55","3.46","0.06","1.28","12.60"
"2023-09-28 06:09:55","3.50","0.06","1.28","12.60"
"2023-09-28 06:16:56","3.00","0.05","1.26","12.60"
"2023-09-28 06:23:56","3.84","0.07","1.26","12.60"
"2023-09-28 06:30:56","3.74","0.06","1.26","12.60"
"2023-09-28 06:37:57","3.14","0.05","1.24","12.60"
"2023-09-28 06:44:57","2.74","0.04","1.26","12.60"
"2023-09-28 06:51:57","3.33","0.06","1.23","12.60"
"2023-09-28 06:58:58","3.15","0.05","1.26","12.60"
"2023-09-28 07:03:58","3.39","0.05","1.25","12.60"
"2023-09-28 07:08:58","4.24","0.07","1.22","12.60"
"2023-09-28 07:13:59","3.90","0.07","1.24","12.70"
"2023-09-28 07:18:59","3.84","0.06","1.24","12.70"
"2023-09-28 07:23:59","4.36","0.07","1.24","12.80"
"2023-09-28 07:28:59","4.43","0.07","1.22","12.80"
"2023-09-28 07:34:00","3.94","0.07","1.22","12.90"
"2023-09-28 07:39:00","3.59","0.06","1.23","13.00"
"2023-09-28 07:44:00","3.71","0.06","1.22","13.10"
"2023-09-28 07:49:00","3.18","0.05","1.24","13.10"
"2023-09-28 07:54:01","2.93","0.05","1.22","13.20"
"2023-09-28 07:59:01","4.31","0.08","1.22","13.20"
"2023-09-28 08:04:01","5.18","0.08","1.21","13.30"
"2023-09-28 08:09:01","3.53","0.06","1.19","13.30"
"2023-09-28 08:14:02","4.79","0.08","1.19","13.30"
"2023-09-28 08:19:02","4.66","0.08","1.22","13.40"
"2023-09-28 08:24:02","4.41","0.07","1.21","13.50"
"2023-09-28 08:29:02","4.49","0.08","1.20","13.50"
"2023-09-28 08:34:03","4.14","0.07","1.21","13.50"
"2023-09-28 08:39:03","4.26","0.07","1.19","13.60"
"2023-09-28 08:44:03","4.51","0.07","1.21","13.60"
"2023-09-28 08:49:03","3.39","0.06","1.21","13.60"
"2023-09-28 08:54:04","3.96","0.07","1.21","13.60"
"2023-09-28 08:59:04","5.81","0.10","1.19","13.60"
"2023-09-28 09:04:04","4.91","0.08","1.16","13.60"
"2023-09-28 09:09:04","5.56","0.09","1.15","13.50"
"2023-09-28 09:14:05","3.95","0.07","1.07","13.50"
"2023-09-28 09:19:05","3.78","0.06","1.12","13.60"
"2023-09-28 09:24:05","3.70","0.06","1.12","13.60"
"2023-09-28 09:29:05","3.96","0.07","1.09","13.60"
"2023-09-28 09:34:06","2.80","0.05","1.09","13.60"
"2023-09-28 09:39:06","3.15","0.05","1.10","13.60"
"2023-09-28 09:44:06","4.43","0.07","1.10","13.70"
"2023-09-28 09:49:06","4.36","0.07","1.11","13.70"
"2023-09-28 09:54:07","4.79","0.08","1.14","13.70"
"2023-09-28 09:59:07","5.81","0.10","1.17","13.80"
"2023-09-28 10:04:07","0.00","0.00","1.09","13.80"
"2023-09-28 10:09:07","0.00","0.00","0.94","13.80"
"2023-09-28 10:14:08","4.56","0.08","1.13","13.80"
"2023-09-28 10:19:08","6.16","0.11","1.13","13.80"
"2023-09-28 10:24:08","6.06","0.10","1.16","13.90"
"2023-09-28 10:29:08","5.11","0.09","1.16","13.90"
"2023-09-28 10:34:09","4.29","0.07","1.16","13.90"
"2023-09-28 10:39:09","5.14","0.09","1.16","13.90"
"2023-09-28 10:44:09","4.49","0.08","1.16","14.00"
"2023-09-28 10:49:09","3.52","0.06","1.16","14.00"
"2023-09-28 10:54:10","4.31","0.07","1.16","14.00"
"2023-09-28 10:59:10","3.43","0.06","1.16","14.00"
"2023-09-28 11:04:10","3.93","0.07","1.18","14.00"
"2023-09-28 11:09:10","3.03","0.05","1.19","14.10"
"2023-09-28 11:14:11","4.01","0.07","1.18","14.10"
"2023-09-28 11:19:11","3.84","0.06","1.19","14.10"
"2023-09-28 11:24:11","4.81","0.08","1.19","14.10"
"2023-09-28 11:29:12","4.39","0.07","1.16","14.00"
"2023-09-28 11:34:12","4.36","0.07","1.17","14.10"
"2023-09-28 11:39:12","4.89","0.08","1.16","14.10"
"2023-09-28 11:44:12","3.71","0.06","1.18","14.20"
"2023-09-28 11:49:12","3.94","0.06","1.14","14.20"
"2023-09-28 11:54:13","3.95","0.07","1.18","14.20"
"2023-09-28 11:59:13","3.69","0.06","1.17","14.20"
"2023-09-28 12:04:13","3.38","0.06","1.16","14.30"
"2023-09-28 12:10:14","4.39","0.07","1.18","14.30"
"2023-09-28 12:15:14","4.41","0.07","1.18","14.30"
"2023-09-28 12:20:14","2.69","0.04","1.16","14.30"
"2023-09-28 12:25:14","3.64","0.06","1.17","14.30"
"2023-09-28 12:30:15","3.02","0.05","1.16","14.30"
"2023-09-28 12:35:15","3.19","0.05","1.14","14.30"
"2023-09-28 12:40:15","4.16","0.07","1.15","14.30"
"2023-09-28 12:45:15","2.27","0.04","1.14","14.30"
"2023-09-28 12:51:16","2.82","0.04","1.16","14.30"
"2023-09-28 12:56:16","3.19","0.05","1.16","14.30"
"2023-09-28 13:01:16","2.08","0.03","1.14","14.30"
"2023-09-28 13:06:17","2.14","0.03","1.06","14.30"
"2023-09-28 13:11:16","2.64","0.04","1.00","14.30"
"2023-09-28 13:16:17","2.88","0.05","1.03","14.30"
"2023-09-28 13:21:17","2.84","0.05","1.03","14.30"
"2023-09-28 13:26:17","2.68","0.04","1.01","14.30"
"2023-09-28 13:31:18","2.30","0.04","1.00","14.30"
"2023-09-28 13:36:18","2.75","0.04","1.01","14.30"
"2023-09-28 13:41:18","1.97","0.03","1.01","14.30"
"2023-09-28 13:46:18","2.57","0.04","1.03","14.30"
"2023-09-28 13:51:19","2.77","0.05","1.01","14.30"
"2023-09-28 13:56:19","2.80","0.05","1.03","14.30"
"2023-09-28 14:01:19","3.00","0.05","1.03","14.40"
"2023-09-28 14:06:19","0.00","0.00","1.01","14.30"
"2023-09-28 14:11:20","2.49","0.04","1.03","14.30"
"2023-09-28 14:16:20","2.69","0.04","1.03","14.30"
"2023-09-28 14:21:20","2.53","0.04","1.03","14.30"
"2023-09-28 14:26:20","3.46","0.06","1.04","14.30"
"2023-09-28 14:31:21","3.18","0.05","1.03","14.30"
"2023-09-28 14:36:21","2.65","0.04","1.03","14.30"
"2023-09-28 14:41:21","2.70","0.04","1.03","14.30"
"2023-09-28 14:46:21","2.14","0.03","1.03","14.30"
"2023-09-28 14:51:22","2.46","0.04","1.03","14.20"
"2023-09-28 14:56:22","2.33","0.04","1.03","13.80"
"2023-09-28 15:01:22","2.69","0.04","1.06","13.80"
"2023-09-28 15:06:22","2.78","0.05","1.04","14.40"
"2023-09-28 15:11:23","0.00","0.00","0.77","14.40"
"2023-09-28 15:16:23","0.00","0.00","0.40","13.80"
"2023-09-28 15:21:23","0.00","0.00","0.24","13.70"
"2023-09-28 15:26:23","0.00","0.00","0.17","13.80"
"2023-09-28 15:31:24","0.00","0.00","0.14","13.80"
"2023-09-28 15:36:24","0.00","0.00","0.11","13.70"
"2023-09-28 15:41:24","0.00","0.00","0.10","14.30"
"2023-09-28 15:46:24","0.00","0.00","0.09","14.30"
"2023-09-28 15:51:25","0.00","0.00","0.08","14.30"
"2023-09-28 15:56:25","0.00","0.00","0.08","14.20"
"2023-09-28 16:01:25","0.00","0.00","0.08","14.20"
"2023-09-28 16:06:25","0.00","0.00","0.07","14.10"
"2023-09-28 16:11:26","0.00","0.00","0.07","14.10"
"2023-09-28 16:16:26","0.00","0.00","0.07","14.10"
"2023-09-28 16:21:26","0.00","0.00","0.06","14.10"
"2023-09-28 16:26:26","0.00","0.00","0.06","14.00"
"2023-09-28 16:31:27","0.00","0.00","0.06","13.60"
"2023-09-28 16:36:27","0.00","0.00","0.06","13.40"
"2023-09-28 16:41:27","0.00","0.00","0.06","13.30"
"2023-09-28 16:46:27","0.00","0.00","0.06","13.40"
"2023-09-28 16:51:28","0.00","0.00","0.06","13.40"
"2023-09-28 16:56:28","0.00","0.00","0.06","13.40"
"2023-09-28 17:01:28","10.23","0.18","0.79","13.40"
"2023-09-28 17:06:28","5.49","0.09","0.99","13.40"
"2023-09-28 17:11:29","3.33","0.06","1.03","13.40"
"2023-09-28 17:16:29","4.26","0.07","1.04","13.40"
"2023-09-28 17:21:29","3.46","0.06","1.06","13.40"
"2023-09-28 17:26:29","3.93","0.06","1.06","13.50"
"2023-09-28 17:31:30","4.14","0.07","1.07","13.40"
"2023-09-28 17:36:30","3.62","0.06","1.07","13.40"
"2023-09-28 17:41:30","4.16","0.07","1.07","13.30"
"2023-09-28 17:46:30","3.40","0.06","1.07","13.30"
"2023-09-28 17:51:31","3.94","0.07","1.09","13.30"
"2023-09-28 17:56:31","4.18","0.07","1.07","13.30"
"2023-09-28 18:01:31","4.11","0.07","1.07","13.30"
"2023-09-28 18:06:31","5.81","0.10","1.09","13.20"
"2023-09-28 18:11:32","4.99","0.08","1.11","13.20"
"2023-09-28 18:16:32","3.62","0.06","1.12","13.10"
"2023-09-28 18:21:32","3.14","0.05","1.11","13.10"
"2023-09-28 18:26:32","3.37","0.06","1.12","13.10"
"2023-09-28 18:31:33","3.71","0.06","1.11","13.10"
"2023-09-28 18:36:33","4.39","0.07","1.10","13.10"
"2023-09-28 18:41:33","4.04","0.07","1.10","13.10"
"2023-09-28 18:46:33","4.26","0.07","1.11","13.10"
"2023-09-28 18:51:34","3.84","0.06","1.09","13.10"
"2023-09-28 18:56:34","3.58","0.06","1.12","13.10"
"2023-09-28 19:01:34","3.50","0.06","1.11","13.10"
"2023-09-28 19:06:34","3.27","0.05","1.12","13.10"
"2023-09-28 19:11:35","3.14","0.05","1.12","13.10"
"2023-09-28 19:16:35","3.07","0.05","1.09","13.10"
"2023-09-28 19:21:35","3.45","0.06","1.10","13.10"
"2023-09-28 19:26:35","4.06","0.07","1.09","13.10"
"2023-09-28 19:31:36","4.36","0.07","1.13","13.10"
"2023-09-28 19:36:36","3.44","0.06","1.11","13.10"
"2023-09-28 19:41:36","2.75","0.04","1.12","13.10"
"2023-09-28 19:46:36","3.45","0.06","1.11","13.10"
"2023-09-28 19:51:37","2.88","0.05","1.12","13.10"
"2023-09-28 19:56:37","3.19","0.05","1.14","13.10"
"2023-09-28 20:01:37","2.78","0.04","1.13","13.10"
"2023-09-28 20:06:37","3.03","0.05","1.14","13.10"
"2023-09-28 20:11:38","2.40","0.04","1.17","13.10"
"2023-09-28 20:16:38","3.59","0.06","1.21","13.10"
"2023-09-28 20:21:38","4.26","0.07","1.21","13.10"
"2023-09-28 20:26:38","3.37","0.06","1.21","13.10"
"2023-09-28 20:31:39","3.40","0.06","1.20","13.10"
"2023-09-28 20:36:39","3.53","0.06","1.20","13.10"
"2023-09-28 20:41:39","3.68","0.06","1.22","13.10"
"2023-09-28 20:46:39","3.89","0.06","1.24","13.00"
"2023-09-28 20:51:40","3.94","0.07","1.22","13.00"
"2023-09-28 20:56:40","3.07","0.05","1.22","13.00"
"2023-09-28 21:01:40","2.95","0.05","1.21","13.00"
"2023-09-28 21:06:40","3.84","0.06","1.21","13.00"
"2023-09-28 21:11:41","2.50","0.04","1.20","13.00"
"2023-09-28 21:16:41","3.57","0.06","1.21","13.00"
"2023-09-28 21:21:41","3.45","0.06","1.21","13.00"
"2023-09-28 21:26:41","3.12","0.05","1.22","13.00"
"2023-09-28 21:33:42","3.78","0.07","1.24","13.00"
"2023-09-28 21:40:42","3.45","0.06","1.20","13.00"
"2023-09-28 21:47:42","3.82","0.06","1.25","13.00"
"2023-09-28 21:54:43","3.12","0.05","1.25","13.00"
"2023-09-28 22:01:43","3.75","0.06","1.26","13.00"
"2023-09-28 22:08:44","3.82","0.06","1.25","13.00"
"2023-09-28 22:15:44","4.01","0.07","1.24","13.00"
"2023-09-28 22:22:44","3.32","0.06","1.26","13.00"
"2023-09-28 22:29:45","3.34","0.05","1.25","13.00"
"2023-09-28 22:36:45","3.34","0.06","1.24","13.00"
"2023-09-28 22:43:45","3.21","0.06","1.26","13.00"
"2023-09-28 22:50:46","3.18","0.05","1.26","13.00"
"2023-09-28 22:57:46","3.27","0.05","1.22","13.00"
"2023-09-28 23:04:46","3.53","0.06","1.26","13.00"
"2023-09-28 23:11:47","3.30","0.05","1.28","13.00"
"2023-09-28 23:18:47","3.59","0.06","1.26","13.00"
"2023-09-28 23:25:47","3.25","0.05","1.29","13.00"
"2023-09-28 23:32:48","3.32","0.05","1.29","12.90"
"2023-09-28 23:39:48","3.55","0.06","1.28","12.90"
"2023-09-28 23:46:48","3.30","0.05","1.28","12.90"
"2023-09-28 23:53:49","3.15","0.05","1.28","12.90"
"2023-09-29 00:05:03","0.00","0.00","1.28","12.90"
"2023-09-29 00:12:03","1.78","0.03","1.28","12.90"
"2023-09-29 00:19:03","0.00","0.00","0.77","12.90"
"2023-09-29 00:26:03","0.00","0.00","0.58","12.90"
"2023-09-29 00:33:04","0.00","0.00","0.45","12.90"
"2023-09-29 00:40:04","0.00","0.00","0.35","12.80"
"2023-09-29 00:47:05","0.00","0.00","0.28","12.80"
"2023-09-29 00:54:05","0.00","0.00","0.22","12.80"
"2023-09-29 01:01:05","0.00","0.00","0.19","12.80"
"2023-09-29 01:08:07","0.00","0.00","0.18","12.80"
"2023-09-29 01:15:08","0.00","0.00","0.17","12.80"
"2023-09-29 01:22:08","0.00","0.00","0.17","12.80"
"2023-09-29 01:29:08","0.00","0.00","0.16","12.80"
"2023-09-29 01:36:09","0.00","0.00","0.15","12.80"
"2023-09-29 01:43:11","0.00","0.00","0.15","12.80"
"2023-09-29 01:50:10","0.00","0.00","0.14","12.80"
"2023-09-29 01:57:10","0.00","0.00","0.13","12.80"
"2023-09-29 02:04:11","0.00","0.00","0.13","12.80"
"2023-09-29 02:11:10","0.00","0.00","0.12","12.80"
"2023-09-29 02:18:11","0.00","0.00","0.12","12.80"
"2023-09-29 02:25:12","0.00","0.00","0.12","12.80"
"2023-09-29 02:32:12","0.00","0.00","0.12","12.80"
"2023-09-29 02:39:12","0.00","0.00","0.11","12.80"
"2023-09-29 02:46:12","0.00","0.00","0.11","12.80"
"2023-09-29 02:53:13","0.00","0.00","0.11","12.80"
"2023-09-29 03:00:24","0.00","0.00","0.10","12.70"
"2023-09-29 03:07:13","0.00","0.00","0.10","12.70"
"2023-09-29 03:14:14","0.00","0.00","0.10","12.70"
"2023-09-29 03:21:14","0.00","0.00","0.09","12.70"
"2023-09-29 03:28:16","0.00","0.00","0.09","12.70"
"2023-09-29 03:35:18","0.00","0.00","0.09","12.70"
"2023-09-29 03:42:16","0.00","0.00","0.09","12.70"
"2023-09-29 03:49:16","0.00","0.00","0.09","12.70"
"2023-09-29 03:56:16","0.00","0.00","0.08","12.70"
"2023-09-29 04:03:16","0.00","0.00","0.08","12.70"
"2023-09-29 04:10:16","0.00","0.00","0.08","12.60"
"2023-09-29 04:17:17","0.00","0.00","0.08","12.60"
"2023-09-29 04:24:18","0.00","0.00","0.08","12.60"
"2023-09-29 04:31:19","0.00","0.00","0.08","12.60"
"2023-09-29 04:38:18","8.53","0.15","0.73","12.60"
"2023-09-29 04:45:19","3.13","0.05","1.01","12.60"
"2023-09-29 04:52:19","2.44","0.04","1.03","12.60"
"2023-09-29 04:59:19","1.75","0.03","1.03","12.60"
"2023-09-29 05:06:20","2.40","0.04","1.03","12.60"
"2023-09-29 05:13:19","2.30","0.03","1.03","12.60"
"2023-09-29 05:20:20","1.95","0.03","1.03","12.60"
"2023-09-29 05:27:21","0.00","0.00","1.03","12.60"
"2023-09-29 05:34:20","1.95","0.03","1.04","12.60"
"2023-09-29 05:41:21","1.82","0.03","1.03","12.60"
"2023-09-29 05:48:21","2.14","0.03","1.01","12.60"
"2023-09-29 05:55:23","1.92","0.03","1.03","12.60"
"2023-09-29 06:02:22","1.79","0.03","1.03","12.60"
"2023-09-29 06:09:22","2.05","0.03","1.01","12.60"
"2023-09-29 06:16:23","2.02","0.03","1.01","12.60"
"2023-09-29 06:23:23","2.53","0.04","1.00","12.60"
"2023-09-29 06:30:25","1.68","0.00","1.00","12.50"
"2023-09-29 06:37:25","2.52","0.04","1.01","12.60"
"2023-09-29 06:44:26","2.69","0.04","1.00","12.60"
"2023-09-29 06:51:25","4.26","0.07","1.19","12.60"
"2023-09-29 06:58:26","5.41","0.09","1.22","12.60"
"2023-09-29 07:04:26","5.64","0.10","1.21","12.60"
"2023-09-29 07:09:27","5.43","0.09","1.20","12.60"
"2023-09-29 07:14:26","5.64","0.10","1.19","12.60"
"2023-09-29 07:19:26","5.64","0.10","1.19","12.70"
"2023-09-29 07:24:27","5.76","0.10","1.19","12.80"
"2023-09-29 07:29:26","5.64","0.10","1.20","12.90"
"2023-09-29 07:34:29","6.31","0.11","1.18","13.00"
"2023-09-29 07:39:29","7.18","0.13","1.19","13.10"
"2023-09-29 07:44:30","3.59","0.06","1.20","13.10"
"2023-09-29 07:49:33","4.04","0.07","1.19","13.10"
"2023-09-29 07:54:28","3.21","0.05","1.18","13.20"
"2023-09-29 07:59:28","3.52","0.06","1.19","13.20"
"2023-09-29 08:04:29","4.54","0.08","1.19","13.30"
"2023-09-29 08:09:29","5.06","0.09","1.21","13.30"
"2023-09-29 08:14:29","5.29","0.09","1.20","13.30"
"2023-09-29 08:19:30","4.29","0.07","1.20","13.40"
"2023-09-29 08:24:32","4.76","0.08","1.19","13.50"
"2023-09-29 08:29:29","4.49","0.08","1.17","13.50"
"2023-09-29 08:34:30","5.36","0.09","1.19","13.60"
"2023-09-29 08:39:31","5.01","0.08","1.19","13.60"
"2023-09-29 08:44:30","4.39","0.08","1.13","13.60"
"2023-09-29 08:49:31","4.36","0.07","1.15","13.60"
"2023-09-29 08:54:31","5.93","0.10","1.16","13.60"
"2023-09-29 08:59:31","5.43","0.09","1.16","13.60"
"2023-09-29 09:04:32","5.41","0.09","1.13","13.60"
"2023-09-29 09:09:32","4.26","0.07","1.11","13.50"
"2023-09-29 09:14:32","3.80","0.06","1.07","13.50"
"2023-09-29 09:19:33","4.86","0.08","1.11","13.60"
"2023-09-29 09:24:32","4.61","0.08","1.13","13.60"
"2023-09-29 09:29:33","4.68","0.08","1.13","13.60"
"2023-09-29 09:34:33","3.49","0.06","1.15","13.60"
"2023-09-29 09:39:36","6.79","0.12","1.13","13.60"
"2023-09-29 09:44:35","5.64","0.10","1.09","13.70"
"2023-09-29 09:49:33","3.03","0.05","1.16","13.70"
"2023-09-29 09:54:37","5.51","0.10","1.18","13.80"
"2023-09-29 09:59:34","3.69","0.06","1.17","13.80"
"2023-09-29 10:04:35","4.06","0.07","1.16","13.80"
"2023-09-29 10:09:35","2.77","0.04","1.14","13.80"
"2023-09-29 10:14:35","3.71","0.06","1.13","13.80"
"2023-09-29 10:19:37","4.81","0.08","1.14","13.90"
"2023-09-29 10:24:36","4.68","0.08","1.15","14.00"
"2023-09-29 10:29:36","5.16","0.09","1.18","14.00"
"2023-09-29 10:34:37","5.51","0.09","1.19","14.00"
"2023-09-29 10:39:37","4.39","0.07","1.18","14.00"
"2023-09-29 10:44:37","2.95","0.05","1.16","14.00"
"2023-09-29 10:49:36","4.49","0.08","1.16","14.00"
"2023-09-29 10:54:38","3.68","0.06","1.18","14.00"
"2023-09-29 10:59:38","4.86","0.08","1.19","14.00"
"2023-09-29 11:04:37","5.31","0.09","1.20","14.10"
"2023-09-29 11:09:39","4.06","0.07","1.21","14.10"
"2023-09-29 11:14:39","4.04","0.07","1.21","14.10"
"2023-09-29 11:19:40","4.14","0.07","1.24","14.10"
"2023-09-29 11:24:39","4.04","0.07","1.22","14.10"
"2023-09-29 11:29:38","3.83","0.06","1.22","14.10"
"2023-09-29 11:34:40","3.57","0.06","1.24","14.10"
"2023-09-29 11:39:40","3.39","0.06","1.23","14.10"
"2023-09-29 11:44:40","4.31","0.07","1.22","14.20"
"2023-09-29 11:49:41","3.50","0.06","1.22","14.20"
"2023-09-29 11:54:41","3.43","0.06","1.22","14.20"
"2023-09-29 11:59:41","3.77","0.06","1.22","14.20"
"2023-09-29 12:04:40","4.41","0.07","1.21","14.20"
"2023-09-29 12:09:41","3.15","0.05","1.19","14.20"
"2023-09-29 12:14:41","3.15","0.05","1.19","14.10"
"2023-09-29 12:19:42","5.49","0.09","1.19","13.70"
"2023-09-29 12:24:44","3.71","0.06","1.21","14.20"
"2023-09-29 12:29:43","2.64","0.04","1.22","14.30"
"2023-09-29 12:34:42","3.39","0.06","1.20","14.10"
"2023-09-29 12:39:43","3.50","0.06","1.21","13.80"
"2023-09-29 12:44:44","2.96","0.05","1.22","14.30"
"2023-09-29 12:49:42","3.07","0.05","1.19","14.30"
"2023-09-29 12:54:44","3.25","0.05","1.23","14.30"
"2023-09-29 12:59:44","3.02","0.05","1.21","14.00"
"2023-09-29 13:04:44","3.24","0.06","1.19","14.40"
"2023-09-29 13:09:45","3.83","0.06","1.22","14.40"
"2023-09-29 13:14:44","2.33","0.04","1.21","14.30"
"2023-09-29 13:19:45","4.16","0.08","1.20","14.30"
"2023-09-29 13:24:46","3.28","0.06","1.19","14.30"
"2023-09-29 13:29:51","3.80","0.07","1.19","14.30"
"2023-09-29 13:34:46","3.90","0.07","1.19","14.30"
"2023-09-29 13:39:46","3.69","0.06","1.21","14.30"
"2023-09-29 13:44:46","3.96","0.07","1.21","14.30"
"2023-09-29 13:49:46","4.11","0.07","1.19","14.30"
"2023-09-29 13:54:46","3.83","0.07","1.18","14.30"
"2023-09-29 13:59:47","3.58","0.06","1.22","14.30"
"2023-09-29 14:04:47","4.26","0.07","1.22","14.30"
"2023-09-29 14:09:49","4.11","0.07","1.19","14.30"
"2023-09-29 14:14:47","4.36","0.07","1.22","14.30"
"2023-09-29 14:19:48","4.76","0.08","1.22","14.30"
"2023-09-29 14:24:49","4.16","0.07","1.22","14.30"
"2023-09-29 14:29:49","4.76","0.08","1.22","14.00"
"2023-09-29 14:34:49","3.34","0.06","1.21","13.80"
"2023-09-29 14:39:50","4.89","0.08","1.22","13.70"
"2023-09-29 14:44:49","3.84","0.07","1.22","13.50"
"2023-09-29 14:49:49","2.87","0.05","1.03","13.50"
"2023-09-29 14:54:50","3.00","0.05","1.09","13.50"
"2023-09-29 14:59:52","4.81","0.08","1.07","13.40"
"2023-09-29 15:04:49","3.28","0.05","1.06","13.40"
"2023-09-29 15:09:51","3.20","0.05","1.09","13.40"
"2023-09-29 15:14:51","-2.28","-0.04","0.46","13.40"
"2023-09-29 15:19:51","-1.71","-0.03","0.24","13.40"
"2023-09-29 15:24:51","0.00","0.00","0.15","13.50"
"2023-09-29 15:29:52","0.00","0.00","0.13","13.50"
"2023-09-29 15:34:52","0.00","0.00","0.10","13.50"
"2023-09-29 15:39:52","0.00","0.00","0.09","13.50"
"2023-09-29 15:44:53","0.00","0.00","0.09","13.50"
"2023-09-29 15:49:53","0.00","0.00","0.09","13.50"
"2023-09-29 15:54:55","0.00","0.00","0.09","13.50"
"2023-09-29 15:59:54","0.00","0.00","0.09","13.50"
"2023-09-29 16:04:53","0.00","0.00","0.09","13.50"
"2023-09-29 16:09:52","0.00","0.00","0.09","13.60"
"2023-09-29 16:14:53","0.00","0.00","0.09","13.70"
"2023-09-29 16:19:54","0.00","0.00","0.09","13.60"
"2023-09-29 16:24:54","0.00","0.00","0.09","14.10"
"2023-09-29 16:29:58","0.00","0.00","0.09","14.20"
"2023-09-29 16:34:54","0.00","0.00","0.08","13.80"
"2023-09-29 16:39:56","0.00","0.00","0.09","14.20"
"2023-09-29 16:44:55","0.00","0.00","0.09","14.20"
"2023-09-29 16:49:54","9.03","0.16","0.87","14.10"
"2023-09-29 16:54:56","3.64","0.06","1.01","14.10"
"2023-09-29 17:00:02","2.57","0.04","1.04","14.00"
"2023-09-29 17:04:57","3.19","0.05","1.03","13.90"
"2023-09-29 17:09:56","3.20","0.05","1.07","13.90"
"2023-09-29 17:14:56","4.29","0.07","1.06","13.70"
"2023-09-29 17:19:56","3.28","0.05","1.07","13.60"
"2023-09-29 17:24:57","2.78","0.05","1.09","13.50"
"2023-09-29 17:29:58","3.96","0.07","1.10","13.50"
"2023-09-29 17:34:57","3.64","0.06","1.11","13.40"
"2023-09-29 17:39:57","3.13","0.05","1.10","13.50"
"2023-09-29 17:44:58","3.93","0.07","1.11","13.50"
"2023-09-29 17:50:01","2.83","0.05","1.10","13.40"
"2023-09-29 17:55:00","2.69","0.04","1.11","13.30"
"2023-09-29 17:59:59","2.94","0.05","1.10","13.20"
"2023-09-29 18:04:58","2.82","0.05","1.10","13.20"
"2023-09-29 18:09:59","2.68","0.04","1.12","13.10"
"2023-09-29 18:14:59","2.52","0.04","1.13","13.10"
"2023-09-29 18:20:00","3.70","0.06","1.13","13.10"
"2023-09-29 18:25:07","2.53","0.04","1.09","13.10"
"2023-09-29 18:30:01","2.59","0.04","1.09","13.10"
"2023-09-29 18:35:00","2.59","0.04","1.13","13.10"
"2023-09-29 18:40:01","2.71","0.04","1.13","13.10"
"2023-09-29 18:45:01","2.57","0.04","1.14","13.10"
"2023-09-29 18:50:03","2.90","0.05","1.16","13.10"
"2023-09-29 18:55:05","2.24","0.04","1.13","13.10"
"2023-09-29 19:00:01","2.44","0.04","1.15","13.10"
"2023-09-29 19:05:03","2.64","0.04","1.14","13.10"
